날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-04-11,10000,10250,9850,10200,141951,1.898101898101898,0.0,1439.0,-32393.0,30954.0,0.0,0.0,1567.0,93443.0,46941.0,141951.0,0.0,128.0,125836.0,15987.0,141951.0,0.0,14559360.0,-322949550.0,308390190.0,0.0,0.0,15858040.0,938320900.0,469110810.0,1423289750.0,0.0,1298680.0,1261270450.0,160720620.0,1423289750.0
2023-04-12,10080,10280,10030,10230,112717,0.29411764705882354,0.0,0.0,-19011.0,19011.0,0.0,0.0,0.0,84301.0,28416.0,112717.0,0.0,0.0,103312.0,9405.0,112717.0,0.0,0.0,-192574840.0,192574840.0,0.0,0.0,0.0,856648230.0,288541410.0,1145189640.0,0.0,0.0,1049223070.0,95966570.0,1145189640.0
2023-04-13,10240,10570,10030,10490,194252,2.541544477028348,2192.0,0.0,-26747.0,24555.0,0.0,2192.0,0.0,156685.0,35375.0,194252.0,0.0,0.0,183432.0,10820.0,194252.0,22752750.0,0.0,-275790100.0,253037350.0,0.0,22752750.0,0.0,1620772700.0,365006450.0,2008531900.0,0.0,0.0,1896562800.0,111969100.0,2008531900.0
2023-04-14,10560,11440,10560,10990,613896,4.7664442326024785,128.0,-3701.0,3566.0,7.0,0.0,128.0,831.0,565793.0,47144.0,613896.0,0.0,4532.0,562227.0,47137.0,613896.0,1426920.0,-42103080.0,43213950.0,-2537790.0,0.0,1426920.0,8904740.0,6258215890.0,519177320.0,6787724870.0,0.0,51007820.0,6215001940.0,521715110.0,6787724870.0
2023-04-17,11090,11170,10750,10890,200527,-0.9099181073703366,80.0,0.0,27399.0,-27479.0,0.0,80.0,0.0,192648.0,7799.0,200527.0,0.0,0.0,165249.0,35278.0,200527.0,874700.0,0.0,299499090.0,-300373790.0,0.0,874700.0,0.0,2101353700.0,84938680.0,2187167080.0,0.0,0.0,1801854610.0,385312470.0,2187167080.0
2023-04-18,10700,11310,10700,11250,247682,3.3057851239669422,0.0,-299.0,1535.0,-1236.0,0.0,0.0,201.0,222914.0,24567.0,247682.0,0.0,500.0,221379.0,25803.0,247682.0,0.0,-3359800.0,17320540.0,-13960740.0,0.0,0.0,2195200.0,2478033810.0,271876420.0,2752105430.0,0.0,5555000.0,2460713270.0,285837160.0,2752105430.0
2023-04-19,11300,11300,10650,10990,163404,-2.311111111111111,106.0,-1.0,23971.0,-24076.0,0.0,106.0,0.0,154082.0,9216.0,163404.0,0.0,1.0,130111.0,33292.0,163404.0,1169020.0,-11010.0,266161100.0,-267319110.0,0.0,1169020.0,0.0,1702354740.0,101800630.0,1805324390.0,0.0,11010.0,1436193640.0,369119740.0,1805324390.0
2023-04-20,10990,11070,10540,10620,165911,-3.3666969972702456,200.0,0.0,29407.0,-29607.0,0.0,200.0,0.0,156371.0,9340.0,165911.0,0.0,0.0,126964.0,38947.0,165911.0,2131000.0,0.0,318831610.0,-320962610.0,0.0,2131000.0,0.0,1687197640.0,100065820.0,1789394460.0,0.0,0.0,1368366030.0,421028430.0,1789394460.0
2023-04-21,10580,10750,10400,10400,118193,-2.0715630885122414,0.0,0.0,881.0,-881.0,0.0,0.0,0.0,106653.0,11540.0,118193.0,0.0,0.0,105772.0,12421.0,118193.0,0.0,0.0,9283570.0,-9283570.0,0.0,0.0,0.0,1117093540.0,120996940.0,1238090480.0,0.0,0.0,1107809970.0,130280510.0,1238090480.0
2023-04-24,10530,11080,10360,10680,173851,2.6923076923076925,0.0,0.0,1181.0,-1181.0,0.0,0.0,0.0,144760.0,29091.0,173851.0,0.0,0.0,143579.0,30272.0,173851.0,0.0,0.0,12778030.0,-12778030.0,0.0,0.0,0.0,1546623550.0,310222940.0,1856846490.0,0.0,0.0,1533845520.0,323000970.0,1856846490.0
2023-04-25,10780,10950,10410,10600,117874,-0.7490636704119851,0.0,0.0,21195.0,-21195.0,0.0,0.0,0.0,108347.0,9527.0,117874.0,0.0,0.0,87152.0,30722.0,117874.0,0.0,0.0,225535420.0,-225535420.0,0.0,0.0,0.0,1150244220.0,100980130.0,1251224350.0,0.0,0.0,924708800.0,326515550.0,1251224350.0
2023-04-26,10410,10780,10360,10520,126994,-0.7547169811320755,973.0,7500.0,-22505.0,14032.0,0.0,973.0,9000.0,90976.0,26045.0,126994.0,0.0,1500.0,113481.0,12013.0,126994.0,10285320.0,78488740.0,-237139970.0,148365910.0,0.0,10285320.0,94511730.0,958756970.0,274582020.0,1338136040.0,0.0,16022990.0,1195896940.0,126216110.0,1338136040.0
2023-04-27,10360,10650,10220,10350,196924,-1.6159695817490494,200.0,495.0,8952.0,-9647.0,0.0,200.0,495.0,184928.0,11301.0,196924.0,0.0,0.0,175976.0,20948.0,196924.0,2118000.0,5171910.0,93478550.0,-100768460.0,0.0,2118000.0,5171910.0,1985094510.0,117393580.0,2109778000.0,0.0,0.0,1891615960.0,218162040.0,2109778000.0
2023-04-28,10950,11300,10560,10900,491268,5.314009661835748,300.0,-79.0,-16734.0,16513.0,0.0,300.0,0.0,408091.0,82877.0,491268.0,0.0,79.0,424825.0,66364.0,491268.0,3281000.0,-861100.0,-191091780.0,188671880.0,0.0,3281000.0,0.0,4484108630.0,913530630.0,5400920260.0,0.0,861100.0,4675200410.0,724858750.0,5400920260.0
2023-05-02,10950,10980,10590,10880,119504,-0.1834862385321101,100.0,0.0,-6458.0,6358.0,0.0,100.0,0.0,98225.0,21179.0,119504.0,0.0,0.0,104683.0,14821.0,119504.0,1091000.0,0.0,-69946170.0,68855170.0,0.0,1091000.0,0.0,1064037640.0,229604300.0,1294732940.0,0.0,0.0,1133983810.0,160749130.0,1294732940.0
2023-05-03,10880,10900,10590,10600,97037,-2.5735294117647056,621.0,0.0,10386.0,-11007.0,0.0,621.0,0.0,94008.0,2408.0,97037.0,0.0,0.0,83622.0,13415.0,97037.0,6688380.0,0.0,111638920.0,-118327300.0,0.0,6688380.0,0.0,1004278340.0,25829640.0,1036796360.0,0.0,0.0,892639420.0,144156940.0,1036796360.0
2023-05-04,10580,10720,10460,10700,54151,0.9433962264150944,369.0,0.0,-368.0,-1.0,0.0,369.0,0.0,46682.0,7100.0,54151.0,0.0,0.0,47050.0,7101.0,54151.0,3947920.0,0.0,-3682850.0,-265070.0,0.0,3947920.0,0.0,495656360.0,75328010.0,574932290.0,0.0,0.0,499339210.0,75593080.0,574932290.0
2023-05-08,10820,10820,10590,10620,87671,-0.7476635514018692,0.0,0.0,5200.0,-5200.0,0.0,0.0,0.0,81347.0,6324.0,87671.0,0.0,0.0,76147.0,11524.0,87671.0,0.0,0.0,55753450.0,-55753450.0,0.0,0.0,0.0,867330170.0,67291020.0,934621190.0,0.0,0.0,811576720.0,123044470.0,934621190.0
2023-05-09,10560,10690,10400,10410,79150,-1.977401129943503,121.0,0.0,14841.0,-14962.0,0.0,121.0,0.0,74142.0,4887.0,79150.0,0.0,0.0,59301.0,19849.0,79150.0,1266870.0,0.0,155209400.0,-156476270.0,0.0,1266870.0,0.0,776064580.0,51475190.0,828806640.0,0.0,0.0,620855180.0,207951460.0,828806640.0
2023-05-10,10310,10440,10150,10300,84380,-1.0566762728146013,100.0,0.0,2535.0,-2635.0,0.0,100.0,0.0,77304.0,6976.0,84380.0,0.0,0.0,74769.0,9611.0,84380.0,1030000.0,0.0,26502600.0,-27532600.0,0.0,1030000.0,0.0,797489020.0,71818560.0,870337580.0,0.0,0.0,770986420.0,99351160.0,870337580.0
2023-05-11,10110,10470,10110,10160,56806,-1.3592233009708738,0.0,103.0,-307.0,204.0,0.0,0.0,103.0,48544.0,8159.0,56806.0,0.0,0.0,48851.0,7955.0,56806.0,0.0,1058840.0,-2849930.0,1791090.0,0.0,0.0,1058840.0,497306650.0,83516450.0,581881940.0,0.0,0.0,500156580.0,81725360.0,581881940.0
2023-05-12,10160,10160,9950,9990,101165,-1.673228346456693,0.0,-3067.0,10499.0,-7432.0,0.0,0.0,0.0,95291.0,5874.0,101165.0,0.0,3067.0,84792.0,13306.0,101165.0,0.0,-30796580.0,105044550.0,-74247970.0,0.0,0.0,0.0,954169070.0,58877170.0,1013046240.0,0.0,30796580.0,849124520.0,133125140.0,1013046240.0
2023-05-15,9900,10100,9800,10070,71892,0.8008008008008007,0.0,53.0,-773.0,720.0,0.0,0.0,53.0,61761.0,10078.0,71892.0,0.0,0.0,62534.0,9358.0,71892.0,0.0,520700.0,-7636590.0,7115890.0,0.0,0.0,520700.0,612307340.0,100220660.0,713048700.0,0.0,0.0,619943930.0,93104770.0,713048700.0
2023-05-16,10130,10130,9910,9970,49033,-0.9930486593843099,40.0,0.0,10138.0,-10178.0,0.0,40.0,0.0,46372.0,2621.0,49033.0,0.0,0.0,36234.0,12799.0,49033.0,400630.0,0.0,101125000.0,-101525630.0,0.0,400630.0,0.0,462663730.0,26173370.0,489237730.0,0.0,0.0,361538730.0,127699000.0,489237730.0
2023-05-17,9970,10020,9880,9980,55340,0.10030090270812438,0.0,-53.0,-1826.0,1879.0,0.0,0.0,0.0,49747.0,5593.0,55340.0,0.0,53.0,51573.0,3714.0,55340.0,0.0,-526290.0,-18161360.0,18687650.0,0.0,0.0,0.0,494396280.0,55685320.0,550081600.0,0.0,526290.0,512557640.0,36997670.0,550081600.0
2023-05-18,9990,10000,9840,9900,60886,-0.8016032064128256,0.0,0.0,6813.0,-6813.0,0.0,0.0,0.0,58354.0,2532.0,60886.0,0.0,0.0,51541.0,9345.0,60886.0,0.0,0.0,67490600.0,-67490600.0,0.0,0.0,0.0,577174350.0,25060000.0,602234350.0,0.0,0.0,509683750.0,92550600.0,602234350.0
2023-05-19,9990,10040,9900,10010,56857,1.1111111111111112,0.0,2000.0,-7385.0,5385.0,0.0,0.0,2000.0,44424.0,10433.0,56857.0,0.0,0.0,51809.0,5048.0,56857.0,0.0,19960740.0,-73689550.0,53728810.0,0.0,0.0,19960740.0,442889810.0,104062050.0,566912600.0,0.0,0.0,516579360.0,50333240.0,566912600.0
2023-05-22,10030,10100,9890,9990,59280,-0.1998001998001998,0.0,0.0,-1941.0,1941.0,0.0,0.0,0.0,52575.0,6705.0,59280.0,0.0,0.0,54516.0,4764.0,59280.0,0.0,0.0,-19367670.0,19367670.0,0.0,0.0,0.0,524091400.0,66924120.0,591015520.0,0.0,0.0,543459070.0,47556450.0,591015520.0
2023-05-23,9930,10060,9910,9960,62594,-0.3003003003003003,0.0,17.0,-10121.0,10104.0,0.0,0.0,17.0,47687.0,14890.0,62594.0,0.0,0.0,57808.0,4786.0,62594.0,0.0,169250.0,-101196760.0,101027510.0,0.0,0.0,169250.0,475389140.0,148755780.0,624314170.0,0.0,0.0,576585900.0,47728270.0,624314170.0
2023-05-24,9950,10020,9900,9920,57647,-0.4016064257028112,0.0,29.0,8644.0,-8673.0,0.0,0.0,29.0,55276.0,2342.0,57647.0,0.0,0.0,46632.0,11015.0,57647.0,0.0,287660.0,85876020.0,-86163680.0,0.0,0.0,287660.0,549046270.0,23270440.0,572604370.0,0.0,0.0,463170250.0,109434120.0,572604370.0
2023-05-25,9930,10010,9900,9960,59457,0.4032258064516129,0.0,-798.0,13368.0,-12570.0,0.0,0.0,0.0,56899.0,2558.0,59457.0,0.0,798.0,43531.0,15128.0,59457.0,0.0,-7924140.0,133101670.0,-125177530.0,0.0,0.0,0.0,565986780.0,25439520.0,591426300.0,0.0,7924140.0,432885110.0,150617050.0,591426300.0
2023-05-26,9960,9960,9740,9750,76901,-2.108433734939759,0.0,9.0,9030.0,-9039.0,0.0,0.0,9.0,72979.0,3913.0,76901.0,0.0,0.0,63949.0,12952.0,76901.0,0.0,88500.0,88866430.0,-88954930.0,0.0,0.0,88500.0,718749410.0,38351800.0,757189710.0,0.0,0.0,629882980.0,127306730.0,757189710.0
2023-05-30,9760,9810,9680,9720,60615,-0.3076923076923077,0.0,5.0,-5355.0,5350.0,0.0,0.0,5.0,49693.0,10917.0,60615.0,0.0,0.0,55048.0,5567.0,60615.0,0.0,48650.0,-51893850.0,51845200.0,0.0,0.0,48650.0,483680400.0,106115030.0,589844080.0,0.0,0.0,535574250.0,54269830.0,589844080.0
2023-05-31,9720,9770,9560,9660,41595,-0.6172839506172839,0.0,0.0,-902.0,902.0,0.0,0.0,0.0,37954.0,3641.0,41595.0,0.0,0.0,38856.0,2739.0,41595.0,0.0,0.0,-8603900.0,8603900.0,0.0,0.0,0.0,366395420.0,35173600.0,401569020.0,0.0,0.0,374999320.0,26569700.0,401569020.0
2023-06-01,9800,9910,9660,9780,33691,1.2422360248447204,0.0,0.0,-2419.0,2419.0,0.0,0.0,0.0,27549.0,6142.0,33691.0,0.0,0.0,29968.0,3723.0,33691.0,0.0,0.0,-23562470.0,23562470.0,0.0,0.0,0.0,269924960.0,60136400.0,330061360.0,0.0,0.0,293487430.0,36573930.0,330061360.0
2023-06-02,9900,9900,9740,9830,31697,0.5112474437627812,0.0,9.0,2313.0,-2322.0,0.0,0.0,9.0,27801.0,3887.0,31697.0,0.0,0.0,25488.0,6209.0,31697.0,0.0,88030.0,22732400.0,-22820430.0,0.0,0.0,88030.0,272713040.0,38121340.0,310922410.0,0.0,0.0,249980640.0,60941770.0,310922410.0
2023-06-05,9850,9920,9700,9880,43550,0.508646998982706,0.0,11.0,-429.0,418.0,0.0,0.0,11.0,38158.0,5381.0,43550.0,0.0,0.0,38587.0,4963.0,43550.0,0.0,107480.0,-4161410.0,4053930.0,0.0,0.0,107480.0,375030370.0,52855820.0,427993670.0,0.0,0.0,379191780.0,48801890.0,427993670.0
2023-06-07,9590,9830,9590,9690,84141,-1.9230769230769231,0.0,10.0,649.0,-659.0,0.0,0.0,10.0,77826.0,6305.0,84141.0,0.0,0.0,77177.0,6964.0,84141.0,0.0,97190.0,6326850.0,-6424040.0,0.0,0.0,97190.0,757034920.0,61329400.0,818461510.0,0.0,0.0,750708070.0,67753440.0,818461510.0
2023-06-08,9790,9790,9570,9580,43877,-1.1351909184726523,0.0,22.0,8122.0,-8144.0,0.0,0.0,22.0,42161.0,1694.0,43877.0,0.0,0.0,34039.0,9838.0,43877.0,0.0,211570.0,78216300.0,-78427870.0,0.0,0.0,211570.0,405829170.0,16311360.0,422352100.0,0.0,0.0,327612870.0,94739230.0,422352100.0
2023-06-09,9680,9680,9550,9580,49212,0.0,0.0,23.0,1707.0,-1730.0,0.0,0.0,23.0,46308.0,2881.0,49212.0,0.0,0.0,44601.0,4611.0,49212.0,0.0,220040.0,16362350.0,-16582390.0,0.0,0.0,220040.0,443556200.0,27603030.0,471379270.0,0.0,0.0,427193850.0,44185420.0,471379270.0
2023-06-12,9580,9670,9480,9500,55460,-0.8350730688935281,0.0,17.0,1968.0,-1985.0,0.0,0.0,17.0,54514.0,929.0,55460.0,0.0,0.0,52546.0,2914.0,55460.0,0.0,161740.0,18842280.0,-19004020.0,0.0,0.0,161740.0,519327850.0,8845100.0,528334690.0,0.0,0.0,500485570.0,27849120.0,528334690.0
2023-06-13,9500,9620,9470,9520,47856,0.21052631578947367,0.0,-985.0,5681.0,-4696.0,0.0,0.0,15.0,45539.0,2302.0,47856.0,0.0,1000.0,39858.0,6998.0,47856.0,0.0,-9349690.0,54014900.0,-44665210.0,0.0,0.0,142310.0,432866380.0,21925330.0,454934020.0,0.0,9492000.0,378851480.0,66590540.0,454934020.0
2023-06-14,9550,9550,9310,9340,80848,-1.8907563025210083,0.0,35.0,20791.0,-20826.0,0.0,0.0,35.0,79608.0,1205.0,80848.0,0.0,0.0,58817.0,22031.0,80848.0,0.0,328620.0,195227520.0,-195556140.0,0.0,0.0,328620.0,747281880.0,11305280.0,758915780.0,0.0,0.0,552054360.0,206861420.0,758915780.0
2023-06-15,9340,9440,9120,9270,75552,-0.7494646680942184,0.0,129.0,-484.0,355.0,0.0,0.0,129.0,70927.0,4496.0,75552.0,0.0,0.0,71411.0,4141.0,75552.0,0.0,1186140.0,-4322090.0,3135950.0,0.0,0.0,1186140.0,654488710.0,41504330.0,697179180.0,0.0,0.0,658810800.0,38368380.0,697179180.0
2023-06-16,9390,9630,9300,9600,65777,3.559870550161812,0.0,-67.0,-6139.0,6206.0,0.0,0.0,0.0,55732.0,10045.0,65777.0,0.0,67.0,61871.0,3839.0,65777.0,0.0,-642520.0,-58354660.0,58997180.0,0.0,0.0,0.0,531406530.0,95638900.0,627045430.0,0.0,642520.0,589761190.0,36641720.0,627045430.0
2023-06-19,9600,10150,9600,9990,157945,4.0625,0.0,-906.0,738.0,168.0,0.0,0.0,2.0,136660.0,21283.0,157945.0,0.0,908.0,135922.0,21115.0,157945.0,0.0,-9054690.0,11373010.0,-2318320.0,0.0,0.0,19940.0,1360545330.0,209053220.0,1569618490.0,0.0,9074630.0,1349172320.0,211371540.0,1569618490.0
2023-06-20,9990,10000,9750,9890,57709,-1.001001001001001,0.0,22.0,6138.0,-6160.0,0.0,0.0,22.0,53114.0,4573.0,57709.0,0.0,0.0,46976.0,10733.0,57709.0,0.0,214940.0,60470080.0,-60685020.0,0.0,0.0,214940.0,521523220.0,44873490.0,566611650.0,0.0,0.0,461053140.0,105558510.0,566611650.0
2023-06-21,9870,9900,9580,9620,58190,-2.730030333670374,0.0,75.0,8299.0,-8374.0,0.0,0.0,75.0,56593.0,1522.0,58190.0,0.0,0.0,48294.0,9896.0,58190.0,0.0,724660.0,80880240.0,-81604900.0,0.0,0.0,724660.0,549363090.0,14738120.0,564825870.0,0.0,0.0,468482850.0,96343020.0,564825870.0
2023-06-22,9570,9770,9500,9610,33677,-0.10395010395010396,0.0,15.0,2990.0,-3005.0,0.0,0.0,15.0,31535.0,2127.0,33677.0,0.0,0.0,28545.0,5132.0,33677.0,0.0,143940.0,28930860.0,-29074800.0,0.0,0.0,143940.0,303211350.0,20412660.0,323767950.0,0.0,0.0,274280490.0,49487460.0,323767950.0
2023-06-23,9610,10000,9500,9660,51562,0.5202913631633715,0.0,3.0,4853.0,-4856.0,0.0,0.0,3.0,50109.0,1450.0,51562.0,0.0,0.0,45256.0,6306.0,51562.0,0.0,28650.0,47356180.0,-47384830.0,0.0,0.0,28650.0,486312640.0,13989060.0,500330350.0,0.0,0.0,438956460.0,61373890.0,500330350.0
2023-06-26,9500,9790,9450,9560,40332,-1.0351966873706004,0.0,17.0,3643.0,-3660.0,0.0,0.0,17.0,37284.0,3031.0,40332.0,0.0,0.0,33641.0,6691.0,40332.0,0.0,162280.0,35064380.0,-35226660.0,0.0,0.0,162280.0,357124230.0,28976960.0,386263470.0,0.0,0.0,322059850.0,64203620.0,386263470.0
2023-06-27,9780,9990,9560,9810,92258,2.615062761506276,0.0,-369.0,321.0,48.0,0.0,0.0,0.0,78926.0,13332.0,92258.0,0.0,369.0,78605.0,13284.0,92258.0,0.0,-3625040.0,3704330.0,-79290.0,0.0,0.0,0.0,775910470.0,130700860.0,906611330.0,0.0,3625040.0,772206140.0,130780150.0,906611330.0
2023-06-28,9660,9800,9550,9560,56126,-2.54841997961264,0.0,-6959.0,9622.0,-2663.0,0.0,0.0,41.0,53885.0,2200.0,56126.0,0.0,7000.0,44263.0,4863.0,56126.0,0.0,-66964490.0,92737200.0,-25772710.0,0.0,0.0,393300.0,518909870.0,21153170.0,540456340.0,0.0,67357790.0,426172670.0,46925880.0,540456340.0
2023-06-29,9560,9620,9310,9340,60785,-2.301255230125523,0.0,49.0,7141.0,-7190.0,0.0,0.0,49.0,59993.0,743.0,60785.0,0.0,0.0,52852.0,7933.0,60785.0,0.0,460510.0,67545870.0,-68006380.0,0.0,0.0,460510.0,564900850.0,6952490.0,572313850.0,0.0,0.0,497354980.0,74958870.0,572313850.0
2023-06-30,9330,9490,9300,9470,31095,1.3918629550321198,0.0,4.0,4709.0,-4713.0,0.0,0.0,4.0,30627.0,464.0,31095.0,0.0,0.0,25918.0,5177.0,31095.0,0.0,37240.0,44385420.0,-44422660.0,0.0,0.0,37240.0,287640730.0,4338880.0,292016850.0,0.0,0.0,243255310.0,48761540.0,292016850.0
2023-07-03,9550,9750,9440,9660,52211,2.0063357972544877,0.0,-293.0,-3386.0,3679.0,0.0,0.0,0.0,45525.0,6686.0,52211.0,0.0,293.0,48911.0,3007.0,52211.0,0.0,-2813820.0,-31990240.0,34804060.0,0.0,0.0,0.0,439266250.0,63787400.0,503053650.0,0.0,2813820.0,471256490.0,28983340.0,503053650.0
2023-07-04,9760,10600,9550,9750,216533,0.9316770186335404,0.0,-113.0,-14376.0,14489.0,0.0,0.0,14.0,181939.0,34580.0,216533.0,0.0,127.0,196315.0,20091.0,216533.0,0.0,-1129500.0,-140736220.0,141865720.0,0.0,0.0,135000.0,1796721610.0,341414690.0,2138271300.0,0.0,1264500.0,1937457830.0,199548970.0,2138271300.0
2023-07-05,9770,9880,9530,9630,71632,-1.2307692307692308,0.0,21.0,10544.0,-10565.0,0.0,0.0,21.0,69579.0,2032.0,71632.0,0.0,0.0,59035.0,12597.0,71632.0,0.0,200880.0,102037470.0,-102238350.0,0.0,0.0,200880.0,670965210.0,19523940.0,690690030.0,0.0,0.0,568927740.0,121762290.0,690690030.0
2023-07-06,9750,9750,9400,9430,54707,-2.0768431983385254,0.0,27.0,4296.0,-4323.0,0.0,0.0,27.0,52993.0,1687.0,54707.0,0.0,0.0,48697.0,6010.0,54707.0,0.0,255220.0,41069910.0,-41325130.0,0.0,0.0,255220.0,501215690.0,15946500.0,517417410.0,0.0,0.0,460145780.0,57271630.0,517417410.0
2023-07-07,9490,9490,9260,9430,74806,0.0,0.0,32.0,3150.0,-3182.0,0.0,0.0,32.0,69876.0,4898.0,74806.0,0.0,0.0,66726.0,8080.0,74806.0,0.0,299460.0,29774000.0,-30073460.0,0.0,0.0,299460.0,655390110.0,45679230.0,701368800.0,0.0,0.0,625616110.0,75752690.0,701368800.0
2023-07-10,9320,9500,9290,9300,68735,-1.378579003181336,0.0,16.0,1384.0,-1400.0,0.0,0.0,26.0,62869.0,5840.0,68735.0,0.0,10.0,61485.0,7240.0,68735.0,0.0,149090.0,12917130.0,-13066220.0,0.0,0.0,242290.0,587360170.0,54803870.0,642406330.0,0.0,93200.0,574443040.0,67870090.0,642406330.0
2023-07-11,9310,9370,9250,9300,57606,0.0,0.0,311.0,614.0,-925.0,0.0,0.0,311.0,54693.0,2602.0,57606.0,0.0,0.0,54079.0,3527.0,57606.0,0.0,2886500.0,5825060.0,-8711560.0,0.0,0.0,2886500.0,509297500.0,24192490.0,536376490.0,0.0,0.0,503472440.0,32904050.0,536376490.0
2023-07-12,9420,9420,9220,9300,42214,0.0,0.0,741.0,-1482.0,741.0,0.0,0.0,741.0,39100.0,2373.0,42214.0,0.0,0.0,40582.0,1632.0,42214.0,0.0,6876220.0,-13711190.0,6834970.0,0.0,0.0,6876220.0,362581780.0,22040510.0,391498510.0,0.0,0.0,376292970.0,15205540.0,391498510.0
2023-07-13,9310,9680,9310,9390,61002,0.967741935483871,0.0,-3.0,-4257.0,4260.0,0.0,0.0,1.0,52972.0,8029.0,61002.0,0.0,4.0,57229.0,3769.0,61002.0,0.0,-28210.0,-40078390.0,40106600.0,0.0,0.0,9350.0,499808970.0,76009700.0,575828020.0,0.0,37560.0,539887360.0,35903100.0,575828020.0
2023-07-14,9460,9460,9240,9270,69607,-1.2779552715654952,0.0,26.0,1354.0,-1380.0,0.0,0.0,26.0,62180.0,7401.0,69607.0,0.0,0.0,60826.0,8781.0,69607.0,0.0,241100.0,13035520.0,-13276620.0,0.0,0.0,241100.0,577701280.0,68568160.0,646510540.0,0.0,0.0,564665760.0,81844780.0,646510540.0
2023-07-17,9270,9310,9070,9100,70943,-1.8338727076591153,0.0,1515.0,6485.0,-8000.0,0.0,0.0,1515.0,68729.0,699.0,70943.0,0.0,0.0,62244.0,8699.0,70943.0,0.0,13806590.0,59732080.0,-73538670.0,0.0,0.0,13806590.0,628295360.0,6399320.0,648501270.0,0.0,0.0,568563280.0,79937990.0,648501270.0
2023-07-18,9100,9140,8930,9000,88380,-1.098901098901099,0.0,772.0,3277.0,-4049.0,0.0,0.0,772.0,83345.0,4263.0,88380.0,0.0,0.0,80068.0,8312.0,88380.0,0.0,6922470.0,29846360.0,-36768830.0,0.0,0.0,6922470.0,750902620.0,38250060.0,796075150.0,0.0,0.0,721056260.0,75018890.0,796075150.0
2023-07-19,8950,9120,8950,9020,48515,0.2222222222222222,0.0,256.0,-5576.0,5320.0,0.0,0.0,256.0,41973.0,6286.0,48515.0,0.0,0.0,47549.0,966.0,48515.0,0.0,2293940.0,-50351230.0,48057290.0,0.0,0.0,2293940.0,378180350.0,56800200.0,437274490.0,0.0,0.0,428531580.0,8742910.0,437274490.0
2023-07-20,8930,9040,8920,8990,37626,-0.3325942350332594,0.0,1006.0,-674.0,-332.0,0.0,0.0,1006.0,34761.0,1859.0,37626.0,0.0,0.0,35435.0,2191.0,37626.0,0.0,9001190.0,-5938580.0,-3062610.0,0.0,0.0,9001190.0,311534250.0,16634900.0,337170340.0,0.0,0.0,317472830.0,19697510.0,337170340.0
2023-07-21,8920,9180,8890,9000,45894,0.11123470522803114,0.0,2.0,51.0,-53.0,0.0,0.0,2.0,41770.0,4122.0,45894.0,0.0,0.0,41719.0,4175.0,45894.0,0.0,17950.0,718940.0,-736890.0,0.0,0.0,17950.0,377239200.0,37146590.0,414403740.0,0.0,0.0,376520260.0,37883480.0,414403740.0
2023-07-24,8950,9000,8760,8790,105499,-2.3333333333333335,0.0,2016.0,2737.0,-4753.0,0.0,0.0,2016.0,100820.0,2663.0,105499.0,0.0,0.0,98083.0,7416.0,105499.0,0.0,17790980.0,24176770.0,-41967750.0,0.0,0.0,17790980.0,888730410.0,23536870.0,930058260.0,0.0,0.0,864553640.0,65504620.0,930058260.0
2023-07-25,8780,8790,8570,8590,96481,-2.2753128555176336,-1500.0,4610.0,4159.0,-7269.0,0.0,0.0,6260.0,88119.0,2102.0,96481.0,1500.0,1650.0,83960.0,9371.0,96481.0,-13013340.0,39823370.0,36423810.0,-63233840.0,0.0,0.0,54191370.0,763387090.0,18204710.0,835783170.0,13013340.0,14368000.0,726963280.0,81438550.0,835783170.0
2023-07-26,8520,8730,8130,8140,202319,-5.238649592549476,-1500.0,14991.0,-14900.0,1409.0,0.0,0.0,17854.0,166987.0,17478.0,202319.0,1500.0,2863.0,181887.0,16069.0,202319.0,-12550000.0,124166960.0,-123225700.0,11608740.0,0.0,0.0,147792720.0,1374653780.0,143761830.0,1666208330.0,12550000.0,23625760.0,1497879480.0,132153090.0,1666208330.0
2023-07-27,8150,8530,8150,8330,72915,2.334152334152334,-2250.0,-11586.0,-537.0,14373.0,0.0,0.0,1.0,54583.0,18331.0,72915.0,2250.0,11587.0,55120.0,3958.0,72915.0,-18727500.0,-97803840.0,-4184230.0,120715570.0,0.0,0.0,8390.0,458516700.0,154057220.0,612582310.0,18727500.0,97812230.0,462700930.0,33341650.0,612582310.0
