날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2020-04-09,1975,1995,1900,1970,588522,0.0,0.0,-1133.0,-217620.0,218753.0,0.0,0.0,0.0,2495406.0,447203.0,2942609.0,0.0,1133.0,2713026.0,228450.0,2942609.0,0.0,-448668.0,-86073086.0,86521754.0,0.0,0.0,0.0,984819354.0,176628060.0,1161447414.0,0.0,448668.0,1070892440.0,90106306.0,1161447414.0
2020-04-10,1970,1990,1875,1930,634949,-2.030456852791878,0.0,50.0,-232544.0,232494.0,0.0,0.0,950.0,2538476.0,635317.0,3174743.0,0.0,900.0,2771020.0,402823.0,3174743.0,0.0,26950.0,-90281587.0,90254637.0,0.0,0.0,370750.0,983594458.0,246610061.0,1230575269.0,0.0,343800.0,1073876045.0,156355424.0,1230575269.0
2020-04-13,1935,1995,1920,1950,491228,1.0362694300518136,0.0,0.0,-112676.0,112676.0,0.0,0.0,0.0,2058224.0,397918.0,2456142.0,0.0,0.0,2170900.0,285242.0,2456142.0,0.0,0.0,-44577307.0,44577307.0,0.0,0.0,0.0,803477224.0,155759584.0,959236808.0,0.0,0.0,848054531.0,111182277.0,959236808.0
2020-04-14,1990,1995,1925,1955,589685,0.2564102564102564,0.0,0.0,-295358.0,295358.0,0.0,0.0,0.0,2375259.0,573167.0,2948426.0,0.0,0.0,2670617.0,277809.0,2948426.0,0.0,0.0,-115783274.0,115783274.0,0.0,0.0,0.0,933135403.0,225343048.0,1158478451.0,0.0,0.0,1048918677.0,109559774.0,1158478451.0
2020-04-16,1955,1985,1930,1965,488994,0.5115089514066496,0.0,0.0,-516657.0,516657.0,0.0,0.0,0.0,1697159.0,747813.0,2444972.0,0.0,0.0,2213816.0,231156.0,2444972.0,0.0,0.0,-203076285.0,203076285.0,0.0,0.0,0.0,665482628.0,293669079.0,959151707.0,0.0,0.0,868558913.0,90592794.0,959151707.0
2020-04-17,1990,2140,1980,2085,1544150,6.106870229007633,0.0,0.0,41365.0,-41365.0,0.0,0.0,0.0,6749753.0,970996.0,7720749.0,0.0,0.0,6708388.0,1012361.0,7720749.0,0.0,0.0,20585069.0,-20585069.0,0.0,0.0,0.0,2811769647.0,402289002.0,3214058649.0,0.0,0.0,2791184578.0,422874071.0,3214058649.0
2020-04-20,2140,2140,2050,2070,609474,-0.7194244604316548,0.0,0.0,-308249.0,308249.0,0.0,0.0,0.0,2325568.0,721800.0,3047368.0,0.0,0.0,2633817.0,413551.0,3047368.0,0.0,0.0,-127735826.0,127735826.0,0.0,0.0,0.0,964699648.0,299725851.0,1264425499.0,0.0,0.0,1092435474.0,171990025.0,1264425499.0
2020-04-21,2055,2070,1865,1980,913732,-4.3478260869565215,0.0,39.0,-44751.0,44712.0,0.0,0.0,228.0,3396828.0,1171603.0,4568659.0,0.0,189.0,3441579.0,1126891.0,4568659.0,0.0,15080.0,-14202362.0,14187282.0,0.0,0.0,89924.0,1347539034.0,461415700.0,1809044658.0,0.0,74844.0,1361741396.0,447228418.0,1809044658.0
2020-04-22,1930,1945,1890,1940,486220,-2.0202020202020203,0.0,1032.0,-126784.0,125752.0,0.0,0.0,1032.0,1917031.0,513036.0,2431099.0,0.0,0.0,2043815.0,387284.0,2431099.0,0.0,391128.0,-48572689.0,48181561.0,0.0,0.0,391128.0,736285180.0,197031966.0,933708274.0,0.0,0.0,784857869.0,148850405.0,933708274.0
2020-04-23,1950,1995,1940,1975,380729,1.804123711340206,0.0,5586.0,-748742.0,743156.0,0.0,0.0,7818.0,1071098.0,824727.0,1903643.0,0.0,2232.0,1819840.0,81571.0,1903643.0,0.0,2185343.0,-295643663.0,293458320.0,0.0,0.0,3069254.0,421649982.0,325584337.0,750303573.0,0.0,883911.0,717293645.0,32126017.0,750303573.0
2020-04-24,1980,2000,1915,1930,425209,-2.278481012658228,0.0,-5586.0,399780.0,-394194.0,0.0,0.0,0.0,1920891.0,205154.0,2126045.0,0.0,5586.0,1521111.0,599348.0,2126045.0,0.0,-2223228.0,157286614.0,-155063386.0,0.0,0.0,0.0,754865953.0,80883461.0,835749414.0,0.0,2223228.0,597579339.0,235946847.0,835749414.0
2020-04-27,1930,1995,1930,1975,415111,2.33160621761658,0.0,0.0,-745583.0,745583.0,0.0,0.0,0.0,1201294.0,874261.0,2075555.0,0.0,0.0,1946877.0,128678.0,2075555.0,0.0,0.0,-292941264.0,292941264.0,0.0,0.0,0.0,473757446.0,343726334.0,817483780.0,0.0,0.0,766698710.0,50785070.0,817483780.0
2020-04-28,2005,2005,1940,1965,316049,-0.5063291139240507,0.0,0.0,126395.0,-126395.0,0.0,0.0,0.0,1307236.0,273009.0,1580245.0,0.0,0.0,1180841.0,399404.0,1580245.0,0.0,0.0,49839112.0,-49839112.0,0.0,0.0,0.0,514310566.0,107184598.0,621495164.0,0.0,0.0,464471454.0,157023710.0,621495164.0
2020-04-29,1965,2000,1955,1955,378597,-0.5089058524173028,0.0,0.0,-416687.0,416687.0,0.0,0.0,0.0,1362541.0,530443.0,1892984.0,0.0,0.0,1779228.0,113756.0,1892984.0,0.0,0.0,-164925685.0,164925685.0,0.0,0.0,0.0,538621837.0,209940521.0,748562358.0,0.0,0.0,703547522.0,45014836.0,748562358.0
2020-05-04,1940,1995,1925,1965,201200,0.5115089514066496,0.0,2493.0,-240006.0,237513.0,0.0,0.0,2493.0,682736.0,320772.0,1006001.0,0.0,0.0,922742.0,83259.0,1006001.0,0.0,967284.0,-94561467.0,93594183.0,0.0,0.0,967284.0,266958102.0,126141347.0,394066733.0,0.0,0.0,361519569.0,32547164.0,394066733.0
2020-05-06,1965,2010,1960,1965,300394,0.0,0.0,2534.0,-215053.0,212519.0,0.0,0.0,2534.0,1229154.0,270284.0,1501972.0,0.0,0.0,1444207.0,57765.0,1501972.0,0.0,1005992.0,-85053060.0,84047068.0,0.0,0.0,1005992.0,485275036.0,106915096.0,593196124.0,0.0,0.0,570328096.0,22868028.0,593196124.0
2020-05-07,1980,2050,1970,2040,546977,3.816793893129771,250000.0,0.0,-589083.0,339083.0,0.0,250000.0,0.0,2048496.0,436389.0,2734885.0,0.0,0.0,2637579.0,97306.0,2734885.0,112000000.0,0.0,-248240190.0,136240190.0,0.0,112000000.0,0.0,844985960.0,175653406.0,1132639366.0,0.0,0.0,1093226150.0,39413216.0,1132639366.0
2020-05-08,2405,2650,2365,2495,15112091,22.30392156862745,-250000.0,-1106.0,4367336.0,-4116230.0,0.0,478678.0,123839.0,72923620.0,2034316.0,75560453.0,728678.0,124945.0,68556284.0,6150546.0,75560453.0,-117998005.0,2437137.0,2194452959.0,-2078892091.0,0.0,253699340.0,65056593.0,37139228977.0,1032781890.0,38490766800.0,371697345.0,62619456.0,34944776018.0,3111673981.0,38490766800.0
2020-05-11,2425,2440,2315,2330,2499431,-6.613226452905812,0.0,-3721.0,-385376.0,389097.0,0.0,0.0,1840.0,11193756.0,1301558.0,12497154.0,0.0,5561.0,11579132.0,912461.0,12497154.0,0.0,-1756961.0,-180078674.0,181835635.0,0.0,0.0,889360.0,5314495755.0,617158738.0,5932543853.0,0.0,2646321.0,5494574429.0,435323103.0,5932543853.0
2020-05-12,2320,2390,2250,2380,1339330,2.1459227467811157,0.0,0.0,237247.0,-237247.0,0.0,0.0,0.0,6268011.0,428637.0,6696648.0,0.0,0.0,6030764.0,665884.0,6696648.0,0.0,0.0,112151093.0,-112151093.0,0.0,0.0,0.0,2906055239.0,198114758.0,3104169997.0,0.0,0.0,2793904146.0,310265851.0,3104169997.0
2020-05-13,2280,2350,2280,2300,659734,-3.361344537815126,0.0,-20000.0,324434.0,-304434.0,0.0,0.0,0.0,3121019.0,177650.0,3298669.0,0.0,20000.0,2796585.0,482084.0,3298669.0,0.0,-9260000.0,150931471.0,-141671471.0,0.0,0.0,0.0,1442858642.0,82071721.0,1524930363.0,0.0,9260000.0,1291927171.0,223743192.0,1524930363.0
2020-05-14,2345,2600,2310,2320,5806485,0.8695652173913043,6095.0,-199.0,468807.0,-474703.0,0.0,6095.0,34104.0,27952461.0,1039765.0,29032425.0,0.0,34303.0,27483654.0,1514468.0,29032425.0,2969613.0,184705.0,227021812.0,-230176130.0,0.0,2969613.0,17018965.0,13732322628.0,508972220.0,14261283426.0,0.0,16834260.0,13505300816.0,739148350.0,14261283426.0
2020-05-15,2330,2350,2215,2305,1023645,-0.646551724137931,-6095.0,0.0,39360.0,-33265.0,0.0,0.0,0.0,4740623.0,377600.0,5118223.0,6095.0,0.0,4701263.0,410865.0,5118223.0,-2803700.0,0.0,19961477.0,-17157777.0,0.0,0.0,0.0,2155415353.0,170912853.0,2326328206.0,2803700.0,0.0,2135453876.0,188070630.0,2326328206.0
2020-05-18,2305,2320,2225,2235,437228,-3.036876355748373,0.0,0.0,-65291.0,65291.0,0.0,0.0,0.0,2069533.0,116608.0,2186141.0,0.0,0.0,2134824.0,51317.0,2186141.0,0.0,0.0,-29359687.0,29359687.0,0.0,0.0,0.0,932289181.0,52620266.0,984909447.0,0.0,0.0,961648868.0,23260579.0,984909447.0
2020-05-19,2230,2360,2230,2345,753926,4.921700223713646,0.0,0.0,-318303.0,318303.0,0.0,0.0,0.0,3167584.0,602047.0,3769631.0,0.0,0.0,3485887.0,283744.0,3769631.0,0.0,0.0,-144552376.0,144552376.0,0.0,0.0,0.0,1460683387.0,275717154.0,1736400541.0,0.0,0.0,1605235763.0,131164778.0,1736400541.0
2020-05-20,2390,2425,2320,2360,745312,0.6396588486140725,0.0,0.0,267770.0,-267770.0,0.0,0.0,0.0,3579314.0,147244.0,3726558.0,0.0,0.0,3311544.0,415014.0,3726558.0,0.0,0.0,126282596.0,-126282596.0,0.0,0.0,0.0,1681571980.0,69034235.0,1750606215.0,0.0,0.0,1555289384.0,195316831.0,1750606215.0
2020-05-21,2355,2590,2330,2445,3994758,3.6016949152542375,0.0,0.0,-12331.0,12331.0,0.0,0.0,0.0,18908211.0,1065577.0,19973788.0,0.0,0.0,18920542.0,1053246.0,19973788.0,0.0,0.0,2512244.0,-2512244.0,0.0,0.0,0.0,9405635060.0,520545345.0,9926180405.0,0.0,0.0,9403122816.0,523057589.0,9926180405.0
2020-05-22,2435,2450,2325,2335,996550,-4.4989775051124745,0.0,0.0,30417.0,-30417.0,0.0,0.0,0.0,4699029.0,283721.0,4982750.0,0.0,0.0,4668612.0,314138.0,4982750.0,0.0,0.0,14084725.0,-14084725.0,0.0,0.0,0.0,2234828105.0,135537270.0,2370365375.0,0.0,0.0,2220743380.0,149621995.0,2370365375.0
2020-05-25,2335,2355,2280,2310,441084,-1.070663811563169,0.0,0.0,-25074.0,25074.0,0.0,0.0,0.0,2023417.0,182003.0,2205420.0,0.0,0.0,2048491.0,156929.0,2205420.0,0.0,0.0,-11262135.0,11262135.0,0.0,0.0,0.0,935669231.0,84058521.0,1019727752.0,0.0,0.0,946931366.0,72796386.0,1019727752.0
2020-05-26,2325,2350,2275,2315,298036,0.21645021645021645,0.0,0.0,-45780.0,45780.0,0.0,0.0,0.0,1354277.0,135904.0,1490181.0,0.0,0.0,1400057.0,90124.0,1490181.0,0.0,0.0,-20549926.0,20549926.0,0.0,0.0,0.0,626344307.0,62558445.0,688902752.0,0.0,0.0,646894233.0,42008519.0,688902752.0
2020-05-27,2345,2345,2285,2320,337940,0.21598272138228944,0.0,0.0,-143437.0,143437.0,0.0,0.0,0.0,1456291.0,233409.0,1689700.0,0.0,0.0,1599728.0,89972.0,1689700.0,0.0,0.0,-66619957.0,66619957.0,0.0,0.0,0.0,673857643.0,108200208.0,782057851.0,0.0,0.0,740477600.0,41580251.0,782057851.0
2020-05-28,2330,2340,2200,2250,606173,-3.0172413793103448,0.0,0.0,84494.0,-84494.0,0.0,0.0,0.0,2647473.0,383391.0,3030864.0,0.0,0.0,2562979.0,467885.0,3030864.0,0.0,0.0,39177182.0,-39177182.0,0.0,0.0,0.0,1203271840.0,173501131.0,1376772971.0,0.0,0.0,1164094658.0,212678313.0,1376772971.0
2020-05-29,2230,2250,2150,2185,505062,-2.888888888888889,0.0,0.0,-43693.0,43693.0,0.0,0.0,0.0,2241276.0,284032.0,2525308.0,0.0,0.0,2284969.0,240339.0,2525308.0,0.0,0.0,-17989356.0,17989356.0,0.0,0.0,0.0,982088715.0,124478679.0,1106567394.0,0.0,0.0,1000078071.0,106489323.0,1106567394.0
2020-06-01,2175,2245,2150,2195,373943,0.4576659038901602,0.0,0.0,-126491.0,126491.0,0.0,0.0,0.0,1556374.0,313343.0,1869717.0,0.0,0.0,1682865.0,186852.0,1869717.0,0.0,0.0,-54776402.0,54776402.0,0.0,0.0,0.0,681977666.0,136590284.0,818567950.0,0.0,0.0,736754068.0,81813882.0,818567950.0
2020-06-02,2195,2230,2185,2205,278883,0.45558086560364464,0.0,-10000.0,-332679.0,342679.0,0.0,0.0,0.0,1008732.0,385681.0,1394413.0,0.0,10000.0,1341411.0,43002.0,1394413.0,0.0,-4430000.0,-146339037.0,150769037.0,0.0,0.0,0.0,443994929.0,169742985.0,613737914.0,0.0,4430000.0,590333966.0,18973948.0,613737914.0
2020-06-03,2205,2260,2200,2230,343745,1.1337868480725624,0.0,0.0,-316338.0,316338.0,0.0,0.0,0.0,1341925.0,376800.0,1718725.0,0.0,0.0,1658263.0,60462.0,1718725.0,0.0,0.0,-141081393.0,141081393.0,0.0,0.0,0.0,599086353.0,168080938.0,767167291.0,0.0,0.0,740167746.0,26999545.0,767167291.0
2020-06-04,2230,2235,2175,2215,295869,-0.672645739910314,0.0,0.0,-80261.0,80261.0,0.0,0.0,0.0,1248928.0,230415.0,1479343.0,0.0,0.0,1329189.0,150154.0,1479343.0,0.0,0.0,-35958114.0,35958114.0,0.0,0.0,0.0,549822263.0,101895763.0,651718026.0,0.0,0.0,585780377.0,65937649.0,651718026.0
2020-06-05,2200,2245,2195,2230,260115,0.6772009029345373,0.0,0.0,-416497.0,416497.0,0.0,0.0,0.0,853257.0,447317.0,1300574.0,0.0,0.0,1269754.0,30820.0,1300574.0,0.0,0.0,-185071503.0,185071503.0,0.0,0.0,0.0,379088068.0,198801625.0,577889693.0,0.0,0.0,564159571.0,13730122.0,577889693.0
2020-06-08,2255,2375,2255,2310,1448250,3.587443946188341,0.0,0.0,-170847.0,170847.0,0.0,0.0,0.0,6231303.0,1009946.0,7241249.0,0.0,0.0,6402150.0,839099.0,7241249.0,0.0,0.0,-77896268.0,77896268.0,0.0,0.0,0.0,2895469298.0,469046045.0,3364515343.0,0.0,0.0,2973365566.0,391149777.0,3364515343.0
2020-06-09,2325,2355,2260,2300,440064,-0.4329004329004329,0.0,0.0,116314.0,-116314.0,0.0,0.0,0.0,1974769.0,225551.0,2200320.0,0.0,0.0,1858455.0,341865.0,2200320.0,0.0,0.0,52407319.0,-52407319.0,0.0,0.0,0.0,906728918.0,103862325.0,1010591243.0,0.0,0.0,854321599.0,156269644.0,1010591243.0
2020-06-10,2300,2310,2235,2260,295533,-1.7391304347826086,0.0,0.0,249723.0,-249723.0,0.0,0.0,0.0,1452294.0,25369.0,1477663.0,0.0,0.0,1202571.0,275092.0,1477663.0,0.0,0.0,112657979.0,-112657979.0,0.0,0.0,0.0,655135554.0,11443034.0,666578588.0,0.0,0.0,542477575.0,124101013.0,666578588.0
2020-06-11,2260,2260,2175,2190,421973,-3.0973451327433628,0.0,0.0,291276.0,-291276.0,0.0,0.0,0.0,2006909.0,102955.0,2109864.0,0.0,0.0,1715633.0,394231.0,2109864.0,0.0,0.0,128533936.0,-128533936.0,0.0,0.0,0.0,887348473.0,45530925.0,932879398.0,0.0,0.0,758814537.0,174064861.0,932879398.0
2020-06-12,2030,2130,2020,2105,344942,-3.881278538812785,0.0,0.0,-195730.0,195730.0,0.0,0.0,0.0,1407280.0,317428.0,1724708.0,0.0,0.0,1603010.0,121698.0,1724708.0,0.0,0.0,-80973060.0,80973060.0,0.0,0.0,0.0,585639931.0,131899462.0,717539393.0,0.0,0.0,666612991.0,50926402.0,717539393.0
2020-06-15,2110,2160,1925,1925,399019,-8.551068883610451,0.0,0.0,143244.0,-143244.0,0.0,0.0,0.0,1764389.0,230707.0,1995096.0,0.0,0.0,1621145.0,373951.0,1995096.0,0.0,0.0,60947634.0,-60947634.0,0.0,0.0,0.0,716239169.0,91945521.0,808184690.0,0.0,0.0,655291535.0,152893155.0,808184690.0
2020-06-16,1965,2020,1960,1985,239535,3.116883116883117,0.0,0.0,-153640.0,153640.0,0.0,0.0,0.0,890376.0,307298.0,1197674.0,0.0,0.0,1044016.0,153658.0,1197674.0,0.0,0.0,-61235775.0,61235775.0,0.0,0.0,0.0,353990197.0,122537497.0,476527694.0,0.0,0.0,415225972.0,61301722.0,476527694.0
2020-06-17,1970,2005,1920,1960,218153,-1.2594458438287155,0.0,0.0,64867.0,-64867.0,0.0,0.0,0.0,865500.0,225266.0,1090766.0,0.0,0.0,800633.0,290133.0,1090766.0,0.0,0.0,25288490.0,-25288490.0,0.0,0.0,0.0,339015559.0,88426871.0,427442430.0,0.0,0.0,313727069.0,113715361.0,427442430.0
2020-06-18,1905,1960,1905,1960,212877,0.0,0.0,0.0,-217683.0,217683.0,0.0,0.0,0.0,793370.0,271015.0,1064385.0,0.0,0.0,1011053.0,53332.0,1064385.0,0.0,0.0,-84454571.0,84454571.0,0.0,0.0,0.0,307246239.0,105138615.0,412384854.0,0.0,0.0,391700810.0,20684044.0,412384854.0
2020-06-19,2010,2085,1935,1960,714609,0.0,0.0,200.0,532427.0,-532627.0,0.0,0.0,202.0,3295952.0,276893.0,3573047.0,0.0,2.0,2763525.0,809520.0,3573047.0,0.0,78200.0,214219719.0,-214297919.0,0.0,0.0,78984.0,1324802985.0,111296089.0,1436178058.0,0.0,784.0,1110583266.0,325594008.0,1436178058.0
2020-06-22,2015,2015,1915,1940,152352,-1.0204081632653061,0.0,0.0,-26516.0,26516.0,0.0,0.0,0.0,672601.0,89157.0,761758.0,0.0,0.0,699117.0,62641.0,761758.0,0.0,0.0,-10426952.0,10426952.0,0.0,0.0,0.0,261039156.0,34704807.0,295743963.0,0.0,0.0,271466108.0,24277855.0,295743963.0
2020-06-23,1940,1970,1915,1920,273120,-1.0309278350515463,0.0,0.0,36543.0,-36543.0,0.0,0.0,0.0,1233150.0,132449.0,1365599.0,0.0,0.0,1196607.0,168992.0,1365599.0,0.0,0.0,14159001.0,-14159001.0,0.0,0.0,0.0,477949656.0,51363748.0,529313404.0,0.0,0.0,463790655.0,65522749.0,529313404.0
2020-06-24,1920,1940,1915,1925,160434,0.26041666666666663,0.0,-200.0,-26719.0,26919.0,0.0,0.0,0.0,741018.0,61153.0,802171.0,0.0,200.0,767737.0,34234.0,802171.0,0.0,-77000.0,-10269686.0,10346686.0,0.0,0.0,0.0,285110409.0,23525468.0,308635877.0,0.0,77000.0,295380095.0,13178782.0,308635877.0
2020-06-25,1900,1910,1865,1890,175287,-1.8181818181818181,0.0,0.0,-123277.0,123277.0,0.0,0.0,0.0,706781.0,169654.0,876435.0,0.0,0.0,830058.0,46377.0,876435.0,0.0,0.0,-46342457.0,46342457.0,0.0,0.0,0.0,265877730.0,63805394.0,329683124.0,0.0,0.0,312220187.0,17462937.0,329683124.0
2020-06-26,1930,1930,1855,1885,108157,-0.26455026455026454,0.0,0.0,8295.0,-8295.0,0.0,0.0,0.0,524505.0,16282.0,540787.0,0.0,0.0,516210.0,24577.0,540787.0,0.0,0.0,3076883.0,-3076883.0,0.0,0.0,0.0,197451481.0,6180662.0,203632143.0,0.0,0.0,194374598.0,9257545.0,203632143.0
2020-06-29,1870,1880,1800,1820,208263,-3.4482758620689653,0.0,0.0,-73592.0,73592.0,0.0,0.0,0.0,884752.0,156565.0,1041317.0,0.0,0.0,958344.0,82973.0,1041317.0,0.0,0.0,-27462396.0,27462396.0,0.0,0.0,0.0,325346925.0,58075242.0,383422167.0,0.0,0.0,352809321.0,30612846.0,383422167.0
2020-06-30,1830,2055,1825,1915,850619,5.21978021978022,0.0,0.0,-174373.0,174373.0,0.0,0.0,7139.0,3706800.0,539154.0,4253093.0,0.0,7139.0,3881173.0,364781.0,4253093.0,0.0,35595.0,-63436328.0,63400733.0,0.0,0.0,2698542.0,1433129929.0,205208681.0,1641037152.0,0.0,2662947.0,1496566257.0,141807948.0,1641037152.0
2020-07-01,1925,1935,1870,1875,214253,-2.088772845953003,0.0,0.0,104179.0,-104179.0,0.0,0.0,0.0,958216.0,113050.0,1071266.0,0.0,0.0,854037.0,217229.0,1071266.0,0.0,0.0,39410574.0,-39410574.0,0.0,0.0,0.0,362553119.0,42916900.0,405470019.0,0.0,0.0,323142545.0,82327474.0,405470019.0
2020-07-02,1865,1925,1865,1900,113565,1.3333333333333335,0.0,0.0,-77294.0,77294.0,0.0,0.0,0.0,448235.0,119591.0,567826.0,0.0,0.0,525529.0,42297.0,567826.0,0.0,0.0,-29240214.0,29240214.0,0.0,0.0,0.0,170682331.0,45373418.0,216055749.0,0.0,0.0,199922545.0,16133204.0,216055749.0
2020-07-03,1900,1920,1875,1900,122371,0.0,0.0,0.0,-12307.0,12307.0,0.0,0.0,0.0,468495.0,143362.0,611857.0,0.0,0.0,480802.0,131055.0,611857.0,0.0,0.0,-4578471.0,4578471.0,0.0,0.0,0.0,177293612.0,54219201.0,231512813.0,0.0,0.0,181872083.0,49640730.0,231512813.0
2020-07-06,1900,1910,1875,1900,152483,0.0,0.0,0.0,-75138.0,75138.0,0.0,0.0,0.0,660547.0,101870.0,762417.0,0.0,0.0,735685.0,26732.0,762417.0,0.0,0.0,-28536439.0,28536439.0,0.0,0.0,0.0,250309034.0,38685505.0,288994539.0,0.0,0.0,278845473.0,10149066.0,288994539.0
2020-07-07,1910,1965,1895,1900,242524,0.0,0.0,0.0,-16604.0,16604.0,0.0,0.0,0.0,1023771.0,188848.0,1212619.0,0.0,0.0,1040375.0,172244.0,1212619.0,0.0,0.0,-6242467.0,6242467.0,0.0,0.0,0.0,392377027.0,72559086.0,464936113.0,0.0,0.0,398619494.0,66316619.0,464936113.0
2020-07-08,1900,1905,1880,1895,64371,-0.2631578947368421,0.0,0.0,10060.0,-10060.0,0.0,0.0,0.0,303056.0,18799.0,321855.0,0.0,0.0,292996.0,28859.0,321855.0,0.0,0.0,3802206.0,-3802206.0,0.0,0.0,0.0,114660142.0,7133763.0,121793905.0,0.0,0.0,110857936.0,10935969.0,121793905.0
2020-07-09,1880,1915,1880,1905,96618,0.5277044854881267,0.0,0.0,-59332.0,59332.0,0.0,0.0,0.0,415776.0,67314.0,483090.0,0.0,0.0,475108.0,7982.0,483090.0,0.0,0.0,-22536350.0,22536350.0,0.0,0.0,0.0,157671642.0,25563674.0,183235316.0,0.0,0.0,180207992.0,3027324.0,183235316.0
2020-07-10,1905,1910,1845,1850,254604,-2.8871391076115485,0.0,0.0,394227.0,-394227.0,0.0,0.0,0.0,1226204.0,46817.0,1273021.0,0.0,0.0,831977.0,441044.0,1273021.0,0.0,0.0,147340956.0,-147340956.0,0.0,0.0,0.0,457269368.0,17537898.0,474807266.0,0.0,0.0,309928412.0,164878854.0,474807266.0
2020-07-13,1845,1875,1835,1865,150919,0.8108108108108109,0.0,0.0,-182397.0,182397.0,0.0,0.0,0.0,555792.0,198803.0,754595.0,0.0,0.0,738189.0,16406.0,754595.0,0.0,0.0,-67579839.0,67579839.0,0.0,0.0,0.0,205935520.0,73679585.0,279615105.0,0.0,0.0,273515359.0,6099746.0,279615105.0
2020-07-14,1865,1910,1850,1880,191246,0.8042895442359249,-12500.0,0.0,-346189.0,358689.0,0.0,0.0,0.0,553672.0,402556.0,956228.0,12500.0,0.0,899861.0,43867.0,956228.0,-4671000.0,0.0,-130524291.0,135195291.0,0.0,0.0,0.0,208192340.0,151612010.0,359804350.0,4671000.0,0.0,338716631.0,16416719.0,359804350.0
2020-07-15,1885,1925,1870,1910,132483,1.5957446808510638,-5000.0,0.0,-115530.0,120530.0,0.0,0.0,0.0,486432.0,175981.0,662413.0,5000.0,0.0,601962.0,55451.0,662413.0,-1899000.0,0.0,-44152600.0,46051600.0,0.0,0.0,0.0,185318270.0,67023931.0,252342201.0,1899000.0,0.0,229470870.0,20972331.0,252342201.0
2020-07-16,1920,1965,1885,1950,210716,2.094240837696335,-5000.0,-40000.0,75590.0,-30590.0,0.0,0.0,0.0,913753.0,139828.0,1053581.0,5000.0,40000.0,838163.0,170418.0,1053581.0,-1920000.0,-15450000.0,28978921.0,-11608921.0,0.0,0.0,0.0,351753680.0,53805666.0,405559346.0,1920000.0,15450000.0,322774759.0,65414587.0,405559346.0
2020-07-17,1935,1955,1925,1935,134016,-0.7692307692307693,-5000.0,0.0,-27634.0,32634.0,0.0,0.0,0.0,585188.0,84890.0,670078.0,5000.0,0.0,612822.0,52256.0,670078.0,-1950000.0,0.0,-10679327.0,12629327.0,0.0,0.0,0.0,226719771.0,32883014.0,259602785.0,1950000.0,0.0,237399098.0,20253687.0,259602785.0
2020-07-20,1955,1955,1875,1890,160165,-2.3255813953488373,-5000.0,0.0,72561.0,-67561.0,0.0,0.0,0.0,744623.0,56202.0,800825.0,5000.0,0.0,672062.0,123763.0,800825.0,-1894000.0,0.0,27627816.0,-25733816.0,0.0,0.0,0.0,281600790.0,21262069.0,302862859.0,1894000.0,0.0,253972974.0,46995885.0,302862859.0
2020-07-21,1890,1910,1870,1910,121456,1.0582010582010581,-5000.0,0.0,-37593.0,42593.0,0.0,0.0,0.0,521331.0,85948.0,607279.0,5000.0,0.0,558924.0,43355.0,607279.0,-1894780.0,0.0,-14169282.0,16064062.0,0.0,0.0,0.0,197452145.0,32549788.0,230001933.0,1894780.0,0.0,211621427.0,16485726.0,230001933.0
2020-07-22,1900,1910,1865,1875,128712,-1.832460732984293,-5000.0,0.0,12282.0,-7282.0,0.0,0.0,0.0,593876.0,49685.0,643561.0,5000.0,0.0,581594.0,56967.0,643561.0,-1890000.0,0.0,4570066.0,-2680066.0,0.0,0.0,0.0,223120004.0,18714235.0,241834239.0,1890000.0,0.0,218549938.0,21394301.0,241834239.0
2020-07-23,1875,1875,1805,1820,289854,-2.933333333333333,-10000.0,0.0,329839.0,-319839.0,0.0,0.0,0.0,1401625.0,47645.0,1449270.0,10000.0,0.0,1071786.0,367484.0,1449270.0,-3700000.0,0.0,121114688.0,-117414688.0,0.0,0.0,0.0,512891123.0,17366476.0,530257599.0,3700000.0,0.0,391776435.0,134781164.0,530257599.0
2020-07-24,1825,1825,1720,1750,314586,-3.8461538461538463,-10000.0,0.0,185565.0,-175565.0,0.0,0.0,0.0,1476932.0,96000.0,1572932.0,10000.0,0.0,1291367.0,271565.0,1572932.0,-3583000.0,0.0,65279539.0,-61696539.0,0.0,0.0,0.0,520833196.0,34037026.0,554870222.0,3583000.0,0.0,455553657.0,95733565.0,554870222.0
2020-07-27,1730,1805,1730,1755,141447,0.2857142857142857,0.0,0.0,-31590.0,31590.0,0.0,0.0,0.0,635370.0,71863.0,707233.0,0.0,0.0,666960.0,40273.0,707233.0,0.0,0.0,-10802945.0,10802945.0,0.0,0.0,0.0,223540436.0,25185759.0,248726195.0,0.0,0.0,234343381.0,14382814.0,248726195.0
