날짜,공시_제목,공시자
2020-08-14,임원ㆍ주요주주특정증권등소유상황보고서,황원철
2020-08-12,임원ㆍ주요주주특정증권등소유상황보고서,노진호
2020-08-12,임원ㆍ주요주주특정증권등소유상황보고서,김정기
2020-08-12,임원ㆍ주요주주특정증권등소유상황보고서,신명혁
2020-08-12,임원ㆍ주요주주특정증권등소유상황보고서,박경훈
2020-08-12,임원ㆍ주요주주특정증권등소유상황보고서,강신국
2020-08-12,임원ㆍ주요주주특정증권등소유상황보고서,황규순
2020-08-12,임원ㆍ주요주주특정증권등소유상황보고서,이성욱
2020-08-10,임원ㆍ주요주주특정증권등소유상황보고서,박종일
2020-08-10,임원ㆍ주요주주특정증권등소유상황보고서,정석영
2020-08-10,임원ㆍ주요주주특정증권등소유상황보고서,이석태
2020-08-10,임원ㆍ주요주주특정증권등소유상황보고서,황규목
2020-08-10,임원ㆍ주요주주특정증권등소유상황보고서,최동수
2020-08-10,임원ㆍ주요주주특정증권등소유상황보고서,이원덕
2020-08-10,임원ㆍ주요주주특정증권등소유상황보고서,손태승
2020-07-31,지속가능경영보고서등관련사항(자율공시),우리금융지주
2020-07-27,연결재무제표기준영업(잠정)실적(공정공시)(자회사의 주요경영사항),우리금융지주
2020-07-27,연결재무제표기준영업(잠정)실적(공정공시),우리금융지주
2020-07-22,결산실적공시예고(안내공시),우리금융지주
2020-07-09,임원ㆍ주요주주특정증권등소유상황보고서,김정기
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-29,주식등의대량보유상황보고서(일반),(주)우리은행 우리사주조합
2020-06-17,[기재정정]상각형조건부자본증권발행결정(자회사의 주요경영사항),우리금융지주
2020-06-15,유상증자결정(종속회사의주요경영사항),우리금융지주
2020-06-15,타법인주식및출자증권취득결정,우리금융지주
2020-06-12,증권발행실적보고서,우리금융지주
2020-06-11,투자설명서,우리금융지주
2020-06-10,임원ㆍ주요주주특정증권등소유상황보고서,박종일
2020-06-05,[발행조건확정]증권신고서(채무증권),우리금융지주
2020-06-05,[기재정정]주요사항보고서(상각형조건부자본증권발행결정),우리금융지주
2020-05-15,분기보고서 (2020.03),우리금융지주
2020-05-04,해외증권거래소등에신고한사업보고서등의국내신고,우리금융지주
2020-04-27,연결재무제표기준영업(잠정)실적(공정공시),우리금융지주
2020-04-27,연결재무제표기준영업(잠정)실적(공정공시)(자회사의 주요경영사항),우리금융지주
2020-04-22,결산실적공시예고(안내공시),우리금융지주
2020-04-14,임원ㆍ주요주주특정증권등소유상황보고서,손태승
2020-03-30,사업보고서 (2019.12),우리금융지주
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,우리금융지주
2020-03-25,정기주주총회결과,우리금융지주
2020-03-24,임원ㆍ주요주주특정증권등소유상황보고서,노진호
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,정석영
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,최동수
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,김정기
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,이석태
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,황규목
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,황규순
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,박종일
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,이성욱
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,강신국
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,우병권
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,이원덕
2020-03-16,감사보고서제출(자회사의 주요경영사항),우리금융지주
2020-03-16,감사보고서제출,우리금융지주
2020-03-12,임원ㆍ주요주주특정증권등소유상황보고서,박경훈
2020-03-12,임원ㆍ주요주주특정증권등소유상황보고서,손태승
2020-03-12,임원ㆍ주요주주특정증권등소유상황보고서,정석영
2020-03-10,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-05,[기재정정]상각형조건부자본증권발행결정(자회사의 주요경영사항),우리금융지주
2020-03-04,의결권대리행사권유참고서류,우리금융지주
2020-03-03,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),우리금융지주
2020-03-03,주주총회소집결의,우리금융지주
2020-03-03,기업지배구조보고서공시,우리금융지주
2020-03-03,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),우리금융지주
2020-03-03,[기재정정]연결재무제표기준영업(잠정)실적(공정공시)(자회사의 주요경영사항),우리금융지주
2020-03-03,주주총회소집공고,우리금융지주
2020-03-03,임원ㆍ주요주주특정증권등소유상황보고서,이원덕
2020-02-27,임원ㆍ주요주주특정증권등소유상황보고서,신명혁
2020-02-18,임원ㆍ주요주주특정증권등소유상황보고서,이성욱
2020-02-18,임원ㆍ주요주주특정증권등소유상황보고서,신명혁
2020-02-18,임원ㆍ주요주주특정증권등소유상황보고서,이원덕
2020-02-07,현금ㆍ현물배당결정,우리금융지주
2020-02-07,현금ㆍ현물배당결정(자회사의 주요경영사항),우리금융지주
2020-02-06,증권발행실적보고서,우리금융지주
2020-02-05,결산실적공시예고(안내공시),우리금융지주
2020-02-05,투자설명서,우리금융지주
2020-01-30,[발행조건확정]증권신고서(채무증권),우리금융지주
2020-01-30,[기재정정]주요사항보고서(상각형조건부자본증권발행결정),우리금융지주
2020-01-06,임원ㆍ주요주주특정증권등소유상황보고서,손태승
2020-01-02,[기재정정]기업설명회(IR)개최(안내공시),우리금융지주
2019-12-30,지주회사의자회사편입,우리금융지주
2019-12-06,지주회사의자회사편입,우리금융지주
2019-12-04,증권발행실적보고서,우리금융지주
2019-12-03,투자설명서,우리금융지주
2019-12-03,[발행조건확정]증권신고서(채무증권),우리금융지주
2019-12-03,[기재정정]주요사항보고서(상각형조건부자본증권발행결정),우리금융지주
2019-11-22,기타경영사항(자율공시)(자회사의 주요경영사항),우리금융지주
2019-11-15,기업설명회(IR)개최(안내공시),우리금융지주
2019-11-14,분기보고서 (2019.09),우리금융지주
2019-10-30,소송등의제기ㆍ신청(일정금액이상의청구)(자회사의 주요경영사항),우리금융지주
2019-10-29,연결재무제표기준영업(잠정)실적(공정공시),우리금융지주
2019-10-29,연결재무제표기준영업(잠정)실적(공정공시)(자회사의 주요경영사항),우리금융지주
2019-10-24,결산실적공시예고(안내공시),우리금융지주
2019-10-11,증권발행실적보고서,우리금융지주
2019-10-10,투자설명서,우리금융지주
2019-10-08,주식등의대량보유상황보고서(약식),우리은행
2019-10-02,[발행조건확정]증권신고서(채무증권),우리금융지주
2019-10-02,[기재정정]주요사항보고서(상각형조건부자본증권발행결정),우리금융지주
2019-09-27,소송등의판결ㆍ결정(일정금액이상의청구)(자회사의 주요경영사항),우리금융지주
2019-09-26,[기재정정]상각형조건부자본증권발행결정(자회사의 주요경영사항),우리금융지주
2019-09-25,기타경영사항(자율공시)(자회사의 주요경영사항),우리금융지주
2019-09-18,주식등의대량보유상황보고서(약식),우리은행
2019-09-10,지주회사의자회사편입,우리금융지주
2019-09-10,지주회사의자회사편입,우리금융지주
2019-09-10,증권발행실적보고서(합병등),우리금융지주
2019-09-06,증권발행실적보고서,우리금융지주
2019-09-05,투자설명서,우리금융지주
2019-09-05,[발행조건확정]증권신고서(채무증권),우리금융지주
2019-09-05,[기재정정]주요사항보고서(상각형조건부자본증권발행결정),우리금융지주
2019-08-29,[기재정정]투자설명서,우리금융지주
2019-08-23,기업설명회(IR)개최(안내공시),우리금융지주
2019-08-22,임원ㆍ주요주주특정증권등소유상황보고서,박경훈
2019-08-22,임원ㆍ주요주주특정증권등소유상황보고서,최동수
2019-08-22,임원ㆍ주요주주특정증권등소유상황보고서,정석영
2019-08-22,임원ㆍ주요주주특정증권등소유상황보고서,황규목
2019-08-22,임원ㆍ주요주주특정증권등소유상황보고서,이석태
2019-08-20,[첨부정정]증권신고서(주식의포괄적교환ㆍ이전),우리금융지주
2019-08-19,[첨부정정]주요사항보고서(주식교환ㆍ이전결정),우리금융지주
2019-08-14,반기보고서 (2019.06),우리금융지주
2019-08-14,지속가능경영보고서등관련사항(자율공시),우리금융지주
2019-08-08,임원ㆍ주요주주특정증권등소유상황보고서,최동수
2019-08-08,기타안내사항(안내공시),우리금융지주
2019-08-05,기타경영사항(자율공시),우리금융지주
2019-08-01,지주회사의자회사편입,우리금융지주
2019-07-31,임원ㆍ주요주주특정증권등소유상황보고서,박경훈
2019-07-30,임원ㆍ주요주주특정증권등소유상황보고서,손태승
2019-07-22,연결재무제표기준영업(잠정)실적(공정공시),우리금융지주
2019-07-22,연결재무제표기준영업(잠정)실적(공정공시)(자회사의 주요경영사항),우리금융지주
2019-07-18,증권발행실적보고서,우리금융지주
2019-07-17,결산실적공시예고(안내공시),우리금융지주
2019-07-17,투자설명서,우리금융지주
2019-07-11,[발행조건확정]증권신고서(채무증권),우리금융지주
2019-07-11,[기재정정]주요사항보고서(상각형조건부자본증권발행결정),우리금융지주
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,정종숙
2019-06-21,타법인주식및출자증권취득결정(자율공시),우리금융지주
2019-06-21,투자판단관련주요경영사항(자회사의 주요경영사항),우리금융지주
2019-06-21,타법인주식및출자증권처분결정(자율공시)(자회사의 주요경영사항),우리금융지주
2019-06-19,기업설명회(IR)개최(안내공시),우리금융지주
2019-06-13,증권발행실적보고서,우리금융지주
2019-06-12,현금ㆍ현물배당결정(자회사의 주요경영사항),우리금융지주
2019-06-12,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항),우리금융지주
2019-06-12,투자설명서,우리금융지주
2019-06-12,[발행조건확정]증권신고서(채무증권),우리금융지주
2019-06-12,[기재정정]주요사항보고서(상각형조건부자본증권발행결정),우리금융지주
2019-05-27,기업설명회(IR)개최(안내공시),우리금융지주
2019-05-27,임원ㆍ주요주주특정증권등소유상황보고서,손태승
2019-05-27,기업설명회(IR)개최(안내공시),우리금융지주
2019-05-15,분기보고서 (2019.03),우리금융지주
2019-05-10,임원ㆍ주요주주특정증권등소유상황보고서,노진호
2019-05-02,임원ㆍ주요주주특정증권등소유상황보고서,정석영
2019-05-02,임원ㆍ주요주주특정증권등소유상황보고서,박경훈
2019-05-02,임원ㆍ주요주주특정증권등소유상황보고서,최동수
2019-05-02,임원ㆍ주요주주특정증권등소유상황보고서,손태승
2019-05-02,해외증권거래소등에신고한사업보고서등의국내신고,우리금융지주
2019-04-25,연결재무제표기준영업(잠정)실적(공정공시),우리금융지주
2019-04-25,연결재무제표기준영업(잠정)실적(공정공시)(자회사의 주요경영사항),우리금융지주
2019-04-22,결산실적공시예고(안내공시),우리금융지주
2019-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2019-03-27,정기주주총회결과(자회사의 주요경영사항),우리금융지주
2019-03-27,임원ㆍ주요주주특정증권등소유상황보고서,박경훈
2019-03-27,임원ㆍ주요주주특정증권등소유상황보고서,손태승
2019-03-19,감사보고서제출(자회사의 주요경영사항),우리금융지주
2019-03-15,[기재정정]상각형조건부자본증권발행결정(자회사의 주요경영사항),우리금융지주
2019-03-06,현금ㆍ현물배당결정(자회사의 주요경영사항),우리금융지주
2019-03-06,주주총회소집결의(자회사의 주요경영사항),우리금융지주
2019-03-06,기업지배구조보고서공시(자율공시)(자회사의 주요경영사항),우리금융지주
2019-02-28,기업설명회(IR)개최(안내공시),우리금융지주
2019-02-19,기업설명회(IR)개최(안내공시),우리금융지주
2019-02-19,주식등의대량보유상황보고서(일반),(주)우리은행 우리사주조합
2019-02-15,주식등의대량보유상황보고서(일반),노비스1호
2019-02-15,임원ㆍ주요주주특정증권등소유상황보고서,손태승
2019-02-15,임원ㆍ주요주주특정증권등소유상황보고서,노성태
2019-02-15,임원ㆍ주요주주특정증권등소유상황보고서,박상용
2019-02-15,임원ㆍ주요주주특정증권등소유상황보고서,정찬형
2019-02-15,임원ㆍ주요주주특정증권등소유상황보고서,최동수
2019-02-15,임원ㆍ주요주주특정증권등소유상황보고서,박경훈
2019-02-15,임원ㆍ주요주주특정증권등소유상황보고서,황규목
2019-02-15,임원ㆍ주요주주특정증권등소유상황보고서,이석태
2019-02-15,임원ㆍ주요주주특정증권등소유상황보고서,정석영
2019-02-14,[첨부추가]주요사항보고서(해외증권시장주권등상장),우리금융지주
2019-02-14,임원ㆍ주요주주특정증권등소유상황보고서,예금보험공사
2019-02-13,최대주주등소유주식변동신고서,우리금융지주
2019-02-13,주식등의대량보유상황보고서(약식),예금보험공사
