날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-03-08,914,923,902,919,287867,0.5470459518599562,1602,17.67,0.57,52,0.0,0,355,0,-27194,26839,0,366,0,226958,60543,287867,11,0,254152,33704,287867,325130,0,-24602772,24277642,0,335162,0,206843278,55069442,262247882,10032,0,231446050,30791800,262247882
2019-03-11,920,924,890,917,433295,-0.2176278563656148,1602,17.63,0.57,52,0.0,0,1498,0,97384,-98882,0,1521,0,429978,1796,433295,23,0,332594,100678,433295,1353818,0,87981985,-89335803,0,1374474,0,388299178,1625136,391298788,20656,0,300317193,90960939,391298788
2019-03-12,915,926,910,926,176241,0.9814612868047983,1602,17.81,0.58,52,0.0,0,321,0,7836,-8157,0,411,0,146576,29254,176241,90,0,138740,37411,176241,294978,0,7161157,-7456135,0,377350,0,134649816,26874713,161901879,82372,0,127488659,34330848,161901879
2019-03-13,920,935,915,934,407972,0.8639308855291578,1602,17.96,0.58,52,0.0,0,7401,0,-7208,-193,0,7401,0,361337,39234,407972,0,0,368545,39427,407972,6829183,0,-6727125,-102058,0,6829183,0,334274157,36186811,377290151,0,0,341001282,36288869,377290151
2019-03-14,932,935,926,934,284759,0.0,1602,17.96,0.58,52,0.0,0,-368,0,-8538,8906,0,46,0,244798,39915,284759,414,0,253336,31009,284759,-342783,0,-7947271,8290054,0,42964,0,227650074,37126888,264819926,385747,0,235597345,28836834,264819926
2019-03-15,934,941,923,931,300052,-0.32119914346895073,1602,17.9,0.58,52,0.0,0,-52,0,15932,-15880,0,175,0,259424,40453,300052,227,0,243492,56333,300052,-48087,0,14797481,-14749394,0,162957,0,241197719,37655202,279015878,211044,0,226400238,52404596,279015878
2019-03-18,934,935,923,934,273938,0.322234156820623,1602,17.96,0.58,52,0.0,0,-625,12035,-8921,-2489,0,8,12035,240751,21144,273938,633,0,249672,23633,273938,-583048,11144005,-8227764,-2333193,0,7472,11144005,223456889,19610864,254219230,590520,0,231684653,21944057,254219230
2019-03-19,933,942,925,942,482701,0.8565310492505354,1602,18.12,0.59,52,0.0,0,-921,0,25596,-24675,0,7,0,474435,8259,482701,928,0,448839,32934,482701,-854778,0,23969233,-23114455,0,6594,0,442769072,7671449,450447115,861372,0,418799839,30785904,450447115
2019-03-20,936,936,924,924,331400,-1.910828025477707,1602,17.77,0.58,52,0.0,0,-3980,0,51883,-47903,0,9,0,329064,2327,331400,3989,0,277181,50230,331400,-3693430,0,48173670,-44480240,0,8316,0,305070217,2164193,307242726,3701746,0,256896547,46644433,307242726
2019-03-21,924,934,918,922,254321,-0.21645021645021645,1602,17.73,0.58,52,0.0,0,-130,0,20106,-19976,0,0,0,248998,5323,254321,130,0,228892,25299,254321,-119860,0,18554301,-18434441,0,0,0,229585238,4918396,234503634,119860,0,211030937,23352837,234503634
2019-03-22,920,930,912,920,235526,-0.21691973969631237,1602,17.69,0.57,52,0.0,0,1847,0,53951,-55798,0,2086,0,232573,867,235526,239,0,178622,56665,235526,1699138,0,49429855,-51128993,0,1919018,0,213008679,796147,215723844,219880,0,163578824,51925140,215723844
2019-03-25,911,918,899,899,352735,-2.282608695652174,1602,17.29,0.56,52,0.0,0,-542,0,19439,-18897,0,0,0,348288,4447,352735,542,0,328849,23344,352735,-492752,0,17600286,-17107534,0,0,0,314801336,4034674,318836010,492752,0,297201050,21142208,318836010
