날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2020-03-13,850,895,771,863,2771793,-11.577868852459016,0.0,2090.0,-652261.0,650171.0,0.0,0.0,2090.0,1678476.0,1091227.0,2771793.0,0.0,0.0,2330737.0,441056.0,2771793.0,0.0,1702031.0,-545290591.0,543588560.0,0.0,0.0,1702031.0,1411307338.0,917191132.0,2330200501.0,0.0,0.0,1956597929.0,373602572.0,2330200501.0
2020-03-16,893,926,829,829,1591148,-3.9397450753186556,0.0,1000.0,-239371.0,238371.0,0.0,0.0,1000.0,1015847.0,574301.0,1591148.0,0.0,0.0,1255218.0,335930.0,1591148.0,0.0,890000.0,-207776820.0,206886820.0,0.0,0.0,890000.0,883824441.0,500865385.0,1385579826.0,0.0,0.0,1091601261.0,293978565.0,1385579826.0
2020-03-17,760,840,760,819,1649523,-1.2062726176115801,0.0,1.0,-289813.0,289812.0,0.0,0.0,1.0,922527.0,726995.0,1649523.0,0.0,0.0,1212340.0,437183.0,1649523.0,0.0,817.0,-234401435.0,234400618.0,0.0,0.0,817.0,747762334.0,589929057.0,1337692208.0,0.0,0.0,982163769.0,355528439.0,1337692208.0
2020-03-18,816,897,776,781,1565342,-4.63980463980464,0.0,5288.0,11651.0,-16939.0,0.0,0.0,6943.0,1266507.0,291892.0,1565342.0,0.0,1655.0,1254856.0,308831.0,1565342.0,0.0,4578532.0,15133841.0,-19712373.0,0.0,0.0,5937922.0,1079986908.0,244239646.0,1330164476.0,0.0,1359390.0,1064853067.0,263952019.0,1330164476.0
2020-03-19,781,816,600,639,2512142,-18.181818181818183,0.0,6384.0,-412608.0,406224.0,0.0,0.0,6384.0,1756174.0,749584.0,2512142.0,0.0,0.0,2168782.0,343360.0,2512142.0,0.0,4275973.0,-285221810.0,280945837.0,0.0,0.0,4275973.0,1223015402.0,526648769.0,1753940144.0,0.0,0.0,1508237212.0,245702932.0,1753940144.0
2020-03-20,634,693,634,686,1777401,7.355242566510173,0.0,46216.0,-231523.0,185307.0,0.0,0.0,46216.0,1307833.0,423352.0,1777401.0,0.0,0.0,1539356.0,238045.0,1777401.0,0.0,30787420.0,-154928079.0,124140659.0,0.0,0.0,30787420.0,869195208.0,282482541.0,1182465169.0,0.0,0.0,1024123287.0,158341882.0,1182465169.0
2020-03-23,630,656,620,623,1248226,-9.183673469387756,0.0,3713.0,-69926.0,66213.0,0.0,0.0,3713.0,939349.0,305164.0,1248226.0,0.0,0.0,1009275.0,238951.0,1248226.0,0.0,2388083.0,-45250624.0,42862541.0,0.0,0.0,2388083.0,597456328.0,194612148.0,794456559.0,0.0,0.0,642706952.0,151749607.0,794456559.0
2020-03-24,636,668,631,650,1292499,4.333868378812198,0.0,9975.0,-28315.0,18340.0,0.0,0.0,9975.0,1167708.0,114816.0,1292499.0,0.0,0.0,1196023.0,96476.0,1292499.0,0.0,6419274.0,-18161178.0,11741904.0,0.0,0.0,6419274.0,755503607.0,74363187.0,836286068.0,0.0,0.0,773664785.0,62621283.0,836286068.0
2020-03-25,670,717,670,706,1578737,8.615384615384615,0.0,100.0,-137507.0,137407.0,0.0,0.0,100.0,1289204.0,289433.0,1578737.0,0.0,0.0,1426711.0,152026.0,1578737.0,0.0,69700.0,-94271653.0,94201953.0,0.0,0.0,69700.0,891197426.0,199266830.0,1090533956.0,0.0,0.0,985469079.0,105064877.0,1090533956.0
2020-03-26,722,774,701,762,1628622,7.932011331444759,0.0,0.0,-13933.0,13933.0,0.0,0.0,0.0,1301539.0,327083.0,1628622.0,0.0,0.0,1315472.0,313150.0,1628622.0,0.0,0.0,-8467992.0,8467992.0,0.0,0.0,0.0,976216818.0,244007311.0,1220224129.0,0.0,0.0,984684810.0,235539319.0,1220224129.0
2020-03-27,792,807,720,763,2056326,0.13123359580052493,0.0,-4499.0,-102872.0,107371.0,0.0,0.0,501.0,1520161.0,535664.0,2056326.0,0.0,5000.0,1623033.0,428293.0,2056326.0,0.0,-3621578.0,-78397720.0,82019298.0,0.0,0.0,382285.0,1186006334.0,413543110.0,1599931729.0,0.0,4003863.0,1264404054.0,331523812.0,1599931729.0
2020-03-30,735,774,719,774,784234,1.4416775884665793,0.0,0.0,-190187.0,190187.0,0.0,0.0,0.0,473089.0,311145.0,784234.0,0.0,0.0,663276.0,120958.0,784234.0,0.0,0.0,-144246069.0,144246069.0,0.0,0.0,0.0,356424776.0,234921059.0,591345835.0,0.0,0.0,500670845.0,90674990.0,591345835.0
2020-03-31,790,822,778,816,1380461,5.426356589147287,0.0,3169.0,-18103.0,14934.0,0.0,0.0,3169.0,1060275.0,317017.0,1380461.0,0.0,0.0,1078378.0,302083.0,1380461.0,0.0,2584591.0,-15638290.0,13053699.0,0.0,0.0,2584591.0,855573528.0,255435001.0,1113593120.0,0.0,0.0,871211818.0,242381302.0,1113593120.0
2020-04-01,820,865,800,820,1646277,0.49019607843137253,0.0,-500.0,89015.0,-88515.0,0.0,0.0,0.0,1352751.0,293526.0,1646277.0,0.0,500.0,1263736.0,382041.0,1646277.0,0.0,-412000.0,72746256.0,-72334256.0,0.0,0.0,0.0,1132262525.0,245362205.0,1377624730.0,0.0,412000.0,1059516269.0,317696461.0,1377624730.0
2020-04-02,824,840,786,830,1047225,1.2195121951219512,0.0,0.0,-129944.0,129944.0,0.0,0.0,0.0,738966.0,308259.0,1047225.0,0.0,0.0,868910.0,178315.0,1047225.0,0.0,0.0,-108664128.0,108664128.0,0.0,0.0,0.0,608934097.0,254586058.0,863520155.0,0.0,0.0,717598225.0,145921930.0,863520155.0
2020-04-03,843,979,842,910,5905401,9.63855421686747,0.0,3230.0,400454.0,-403684.0,0.0,0.0,7242.0,5381261.0,516898.0,5905401.0,0.0,4012.0,4980807.0,920582.0,5905401.0,0.0,2711206.0,374175142.0,-376886348.0,0.0,0.0,6385222.0,4961846468.0,472800826.0,5441032516.0,0.0,3674016.0,4587671326.0,849687174.0,5441032516.0
2020-04-06,920,929,888,920,1864053,1.098901098901099,0.0,0.0,-65933.0,65933.0,0.0,0.0,0.0,1635560.0,228493.0,1864053.0,0.0,0.0,1701493.0,162560.0,1864053.0,0.0,0.0,-59824801.0,59824801.0,0.0,0.0,0.0,1489193172.0,207585796.0,1696778968.0,0.0,0.0,1549017973.0,147760995.0,1696778968.0
2020-04-07,958,959,914,959,1808340,4.239130434782608,0.0,3001.0,-73902.0,70901.0,0.0,0.0,3001.0,1461188.0,344151.0,1808340.0,0.0,0.0,1535090.0,273250.0,1808340.0,0.0,2848881.0,-69533057.0,66684176.0,0.0,0.0,2848881.0,1372068165.0,322236121.0,1697153167.0,0.0,0.0,1441601222.0,255551945.0,1697153167.0
2020-04-08,966,1245,960,1245,21339240,29.822732012513036,8032.0,-3051.0,432359.0,-437340.0,0.0,780236.0,49299.0,20053823.0,455882.0,21339240.0,772204.0,52350.0,19621464.0,893222.0,21339240.0,14778895.0,-4542330.0,503025131.0,-513261696.0,0.0,971393820.0,60418420.0,24267634029.0,531392347.0,25830838616.0,956614925.0,64960750.0,23764608898.0,1044654043.0,25830838616.0
2020-04-09,1225,1380,1185,1215,22828565,-2.4096385542168677,-8032.0,-7121.0,773859.0,-758706.0,0.0,0.0,6768.0,22102981.0,718816.0,22828565.0,8032.0,13889.0,21329122.0,1477522.0,22828565.0,-9999840.0,-9011515.0,985816080.0,-966804725.0,0.0,0.0,8539830.0,28031205040.0,897369360.0,28937114230.0,9999840.0,17551345.0,27045388960.0,1864174085.0,28937114230.0
2020-04-10,1210,1215,1090,1160,6990171,-4.526748971193416,0.0,0.0,-44969.0,44969.0,0.0,0.0,0.0,6296186.0,693985.0,6990171.0,0.0,0.0,6341155.0,649016.0,6990171.0,0.0,0.0,-41486395.0,41486395.0,0.0,0.0,0.0,7297336420.0,791788455.0,8089124875.0,0.0,0.0,7338822815.0,750302060.0,8089124875.0
2020-04-13,1210,1300,1155,1165,16004296,0.43103448275862066,0.0,19721.0,585691.0,-605412.0,0.0,0.0,23386.0,15348599.0,632311.0,16004296.0,0.0,3665.0,14762908.0,1237723.0,16004296.0,0.0,24331270.0,719285910.0,-743617180.0,0.0,0.0,29036200.0,19043106295.0,787199425.0,19859341920.0,0.0,4704930.0,18323820385.0,1530816605.0,19859341920.0
2020-04-14,1160,1205,1155,1175,3067211,0.8583690987124464,0.0,-8289.0,3174.0,5115.0,0.0,0.0,6711.0,2840148.0,220352.0,3067211.0,0.0,15000.0,2836974.0,215237.0,3067211.0,0.0,-9473130.0,6014390.0,3458740.0,0.0,0.0,7851870.0,3344355705.0,258792625.0,3611000200.0,0.0,17325000.0,3338341315.0,255333885.0,3611000200.0
2020-04-16,1170,1175,1095,1150,2206341,-2.127659574468085,0.0,24147.0,-124812.0,100665.0,0.0,0.0,24147.0,1984762.0,197432.0,2206341.0,0.0,0.0,2109574.0,96767.0,2206341.0,0.0,27765735.0,-141021460.0,113255725.0,0.0,0.0,27765735.0,2251045590.0,223236160.0,2502047485.0,0.0,0.0,2392067050.0,109980435.0,2502047485.0
2020-04-17,1165,1190,1160,1175,2360249,2.1739130434782608,0.0,0.0,-305102.0,305102.0,0.0,0.0,0.0,1994187.0,366062.0,2360249.0,0.0,0.0,2299289.0,60960.0,2360249.0,0.0,0.0,-358640530.0,358640530.0,0.0,0.0,0.0,2343055495.0,430343515.0,2773399010.0,0.0,0.0,2701696025.0,71702985.0,2773399010.0
2020-04-20,1190,1215,1170,1195,2588308,1.702127659574468,0.0,0.0,-72591.0,72591.0,0.0,0.0,0.0,2243004.0,345304.0,2588308.0,0.0,0.0,2315595.0,272713.0,2588308.0,0.0,0.0,-88832640.0,88832640.0,0.0,0.0,0.0,2683939800.0,414794310.0,3098734110.0,0.0,0.0,2772772440.0,325961670.0,3098734110.0
2020-04-21,1190,1190,1090,1130,2910025,-5.439330543933055,0.0,2873.0,134073.0,-136946.0,0.0,0.0,2873.0,2371945.0,535207.0,2910025.0,0.0,0.0,2237872.0,672153.0,2910025.0,0.0,3254325.0,156862545.0,-160116870.0,0.0,0.0,3254325.0,2701678655.0,605666645.0,3310599625.0,0.0,0.0,2544816110.0,765783515.0,3310599625.0
2020-04-22,1110,1145,1075,1140,1099238,0.8849557522123894,0.0,5582.0,-101917.0,96335.0,0.0,0.0,5948.0,887497.0,205793.0,1099238.0,0.0,366.0,989414.0,109458.0,1099238.0,0.0,6131850.0,-113802170.0,107670320.0,0.0,0.0,6530790.0,983300170.0,228404420.0,1218235380.0,0.0,398940.0,1097102340.0,120734100.0,1218235380.0
2020-04-23,1170,1195,1135,1170,2961255,2.631578947368421,0.0,969.0,5676.0,-6645.0,0.0,0.0,2610.0,2764007.0,194638.0,2961255.0,0.0,1641.0,2758331.0,201283.0,2961255.0,0.0,1103915.0,7088200.0,-8192115.0,0.0,0.0,3007475.0,3237530785.0,227298885.0,3467837145.0,0.0,1903560.0,3230442585.0,235491000.0,3467837145.0
2020-04-24,1180,1205,1145,1160,2511368,-0.8547008547008548,0.0,6055.0,197234.0,-203289.0,0.0,0.0,6055.0,2416920.0,88393.0,2511368.0,0.0,0.0,2219686.0,291682.0,2511368.0,0.0,7078590.0,234276280.0,-241354870.0,0.0,0.0,7078590.0,2876966070.0,103535835.0,2987580495.0,0.0,0.0,2642689790.0,344890705.0,2987580495.0
2020-04-27,1385,1390,1250,1260,17414018,8.620689655172415,0.0,5431.0,546425.0,-551856.0,0.0,0.0,53619.0,16900800.0,459599.0,17414018.0,0.0,48188.0,16354375.0,1011455.0,17414018.0,0.0,6729860.0,719254110.0,-725983970.0,0.0,0.0,70670800.0,22299561820.0,611070195.0,22981302815.0,0.0,63940940.0,21580307710.0,1337054165.0,22981302815.0
2020-04-28,1275,1280,1220,1230,3166357,-2.380952380952381,0.0,-31459.0,16174.0,15285.0,0.0,0.0,0.0,3043446.0,122911.0,3166357.0,0.0,31459.0,3027272.0,107626.0,3166357.0,0.0,-38744570.0,20444080.0,18300490.0,0.0,0.0,0.0,3758992325.0,151768975.0,3910761300.0,0.0,38744570.0,3738548245.0,133468485.0,3910761300.0
2020-04-29,1220,1225,1150,1155,4971394,-6.097560975609756,0.0,27780.0,-71341.0,43561.0,0.0,0.0,53956.0,4685142.0,232296.0,4971394.0,0.0,26176.0,4756483.0,188735.0,4971394.0,0.0,32755120.0,-83336250.0,50581130.0,0.0,0.0,63048990.0,5517966140.0,274305465.0,5855320595.0,0.0,30293870.0,5601302390.0,223724335.0,5855320595.0
2020-05-04,1135,1145,1100,1135,1252903,-1.7316017316017316,0.0,41.0,-207993.0,207952.0,0.0,0.0,41.0,970783.0,282079.0,1252903.0,0.0,0.0,1178776.0,74127.0,1252903.0,0.0,46635.0,-233900610.0,233853975.0,0.0,0.0,46635.0,1094202935.0,317337390.0,1411586960.0,0.0,0.0,1328103545.0,83483415.0,1411586960.0
2020-05-06,1155,1160,1135,1150,1086117,1.3215859030837005,0.0,0.0,-27063.0,27063.0,0.0,0.0,0.0,982562.0,103555.0,1086117.0,0.0,0.0,1009625.0,76492.0,1086117.0,0.0,0.0,-30934455.0,30934455.0,0.0,0.0,0.0,1127196445.0,118830045.0,1246026490.0,0.0,0.0,1158130900.0,87895590.0,1246026490.0
2020-05-07,1150,1170,1120,1135,1664087,-1.3043478260869565,0.0,0.0,14063.0,-14063.0,0.0,0.0,0.0,1540454.0,123633.0,1664087.0,0.0,0.0,1526391.0,137696.0,1664087.0,0.0,0.0,16443970.0,-16443970.0,0.0,0.0,0.0,1752927200.0,140956360.0,1893883560.0,0.0,0.0,1736483230.0,157400330.0,1893883560.0
2020-05-08,1140,1190,1130,1165,3139334,2.643171806167401,0.0,315.0,-298401.0,298086.0,0.0,0.0,315.0,2637117.0,501902.0,3139334.0,0.0,0.0,2935518.0,203816.0,3139334.0,0.0,365505.0,-349767040.0,349401535.0,0.0,0.0,365505.0,3081096430.0,587423435.0,3668885370.0,0.0,0.0,3430863470.0,238021900.0,3668885370.0
2020-05-11,1175,1190,1155,1165,1360692,0.0,0.0,0.0,961.0,-961.0,0.0,0.0,0.0,1174469.0,186223.0,1360692.0,0.0,0.0,1173508.0,187184.0,1360692.0,0.0,0.0,1917950.0,-1917950.0,0.0,0.0,0.0,1372481300.0,217171800.0,1589653100.0,0.0,0.0,1370563350.0,219089750.0,1589653100.0
2020-05-12,1175,1175,1120,1160,1400047,-0.4291845493562232,0.0,0.0,4925.0,-4925.0,0.0,0.0,0.0,1213716.0,186331.0,1400047.0,0.0,0.0,1208791.0,191256.0,1400047.0,0.0,0.0,6749250.0,-6749250.0,0.0,0.0,0.0,1390871270.0,212913370.0,1603784640.0,0.0,0.0,1384122020.0,219662620.0,1603784640.0
2020-05-13,1140,1165,1125,1160,741947,0.0,0.0,151.0,-67896.0,67745.0,0.0,0.0,151.0,646319.0,95477.0,741947.0,0.0,0.0,714215.0,27732.0,741947.0,0.0,170630.0,-77740680.0,77570050.0,0.0,0.0,170630.0,739564205.0,109414455.0,849149290.0,0.0,0.0,817304885.0,31844405.0,849149290.0
2020-05-14,1170,1210,1160,1170,3343842,0.8620689655172413,0.0,800.0,288676.0,-289476.0,0.0,0.0,800.0,3108984.0,234058.0,3343842.0,0.0,0.0,2820308.0,523534.0,3343842.0,0.0,948750.0,337269500.0,-338218250.0,0.0,0.0,948750.0,3674435950.0,278036885.0,3953421585.0,0.0,0.0,3337166450.0,616255135.0,3953421585.0
2020-05-15,1215,1220,1170,1175,2010644,0.4273504273504274,0.0,750.0,17383.0,-18133.0,0.0,0.0,750.0,1919846.0,90048.0,2010644.0,0.0,0.0,1902463.0,108181.0,2010644.0,0.0,886750.0,20361835.0,-21248585.0,0.0,0.0,886750.0,2283006980.0,107396760.0,2391290490.0,0.0,0.0,2262645145.0,128645345.0,2391290490.0
2020-05-18,1175,1195,1150,1160,948391,-1.276595744680851,0.0,810.0,-83896.0,83086.0,0.0,0.0,810.0,824552.0,123029.0,948391.0,0.0,0.0,908448.0,39943.0,948391.0,0.0,947600.0,-97344100.0,96396500.0,0.0,0.0,947600.0,964023095.0,143347665.0,1108318360.0,0.0,0.0,1061367195.0,46951165.0,1108318360.0
2020-05-19,1165,1210,1150,1205,1858863,3.8793103448275863,0.0,-4000.0,-611801.0,615801.0,0.0,0.0,0.0,1190779.0,668084.0,1858863.0,0.0,4000.0,1802580.0,52283.0,1858863.0,0.0,-4780000.0,-730330160.0,735110160.0,0.0,0.0,0.0,1414204745.0,797097630.0,2211302375.0,0.0,4780000.0,2144534905.0,61987470.0,2211302375.0
2020-05-20,1220,1220,1190,1220,1732999,1.2448132780082988,0.0,0.0,-51989.0,51989.0,0.0,0.0,10000.0,1545094.0,177905.0,1732999.0,0.0,10000.0,1597083.0,125916.0,1732999.0,0.0,200000.0,-62365680.0,62165680.0,0.0,0.0,12150000.0,1864889175.0,214457610.0,2091496785.0,0.0,11950000.0,1927254855.0,152291930.0,2091496785.0
2020-05-21,1230,1245,1205,1215,1892911,-0.4098360655737705,0.0,0.0,-42429.0,42429.0,0.0,0.0,0.0,1699920.0,192991.0,1892911.0,0.0,0.0,1742349.0,150562.0,1892911.0,0.0,0.0,-51843835.0,51843835.0,0.0,0.0,0.0,2083242815.0,236174535.0,2319417350.0,0.0,0.0,2135086650.0,184330700.0,2319417350.0
2020-05-22,1225,1225,1155,1165,2387956,-4.11522633744856,0.0,-227974.0,255807.0,-27833.0,0.0,0.0,46390.0,2243406.0,98160.0,2387956.0,0.0,274364.0,1987599.0,125993.0,2387956.0,0.0,-265910140.0,300209845.0,-34299705.0,0.0,0.0,54235750.0,2710657960.0,114563185.0,2879456895.0,0.0,320145890.0,2410448115.0,148862890.0,2879456895.0
2020-05-25,1225,1225,1170,1185,1917333,1.7167381974248928,0.0,0.0,134044.0,-134044.0,0.0,0.0,0.0,1789312.0,128021.0,1917333.0,0.0,0.0,1655268.0,262065.0,1917333.0,0.0,0.0,159871880.0,-159871880.0,0.0,0.0,0.0,2139978235.0,152573770.0,2292552005.0,0.0,0.0,1980106355.0,312445650.0,2292552005.0
2020-05-26,1180,1200,1170,1185,906783,0.0,0.0,9511.0,-329332.0,319821.0,0.0,0.0,9511.0,558780.0,338492.0,906783.0,0.0,0.0,888112.0,18671.0,906783.0,0.0,11344145.0,-391057985.0,379713840.0,0.0,0.0,11344145.0,661452185.0,401768230.0,1074564560.0,0.0,0.0,1052510170.0,22054390.0,1074564560.0
2020-05-27,1195,1215,1180,1180,1125058,-0.42194092827004215,0.0,0.0,-46048.0,46048.0,0.0,0.0,0.0,988976.0,136082.0,1125058.0,0.0,0.0,1035024.0,90034.0,1125058.0,0.0,0.0,-54284580.0,54284580.0,0.0,0.0,0.0,1181287875.0,162275475.0,1343563350.0,0.0,0.0,1235572455.0,107990895.0,1343563350.0
2020-05-28,1185,1200,1125,1170,1523023,-0.847457627118644,0.0,-22759.0,61173.0,-38414.0,0.0,0.0,11241.0,1293304.0,218478.0,1523023.0,0.0,34000.0,1232131.0,256892.0,1523023.0,0.0,-25612035.0,70029075.0,-44417040.0,0.0,0.0,12977965.0,1496510320.0,251406655.0,1760894940.0,0.0,38590000.0,1426481245.0,295823695.0,1760894940.0
2020-05-29,1150,1165,1110,1120,1418431,-4.273504273504273,0.0,5302.0,-18932.0,13630.0,0.0,0.0,5302.0,1209158.0,203971.0,1418431.0,0.0,0.0,1228090.0,190341.0,1418431.0,0.0,5964200.0,-21544325.0,15580125.0,0.0,0.0,5964200.0,1357712740.0,229325630.0,1593002570.0,0.0,0.0,1379257065.0,213745505.0,1593002570.0
2020-06-01,1120,1145,1110,1135,541658,1.3392857142857142,0.0,21335.0,-58240.0,36905.0,0.0,0.0,21335.0,410479.0,109844.0,541658.0,0.0,0.0,468719.0,72939.0,541658.0,0.0,24043995.0,-65464555.0,41420560.0,0.0,0.0,24043995.0,462759835.0,123834665.0,610638495.0,0.0,0.0,528224390.0,82414105.0,610638495.0
2020-06-02,1135,1170,1120,1160,873985,2.2026431718061676,0.0,0.0,-248179.0,248179.0,0.0,0.0,0.0,597028.0,276957.0,873985.0,0.0,0.0,845207.0,28778.0,873985.0,0.0,0.0,-286118810.0,286118810.0,0.0,0.0,0.0,685263950.0,319050245.0,1004314195.0,0.0,0.0,971382760.0,32931435.0,1004314195.0
2020-06-03,1185,1185,1140,1155,834662,-0.43103448275862066,0.0,0.0,-26193.0,26193.0,0.0,0.0,0.0,755608.0,79054.0,834662.0,0.0,0.0,781801.0,52861.0,834662.0,0.0,0.0,-30066380.0,30066380.0,0.0,0.0,0.0,873142715.0,91383095.0,964525810.0,0.0,0.0,903209095.0,61316715.0,964525810.0
2020-06-04,1160,1165,1140,1150,511035,-0.4329004329004329,0.0,100.0,-22197.0,22097.0,0.0,0.0,100.0,429459.0,81476.0,511035.0,0.0,0.0,451656.0,59379.0,511035.0,0.0,114500.0,-25726720.0,25612220.0,0.0,0.0,114500.0,493958405.0,93901245.0,587974150.0,0.0,0.0,519685125.0,68289025.0,587974150.0
2020-06-05,1155,1175,1140,1170,748080,1.7391304347826086,0.0,650.0,-166315.0,165665.0,0.0,0.0,650.0,542720.0,204710.0,748080.0,0.0,0.0,709035.0,39045.0,748080.0,0.0,763750.0,-191976175.0,191212425.0,0.0,0.0,763750.0,629360045.0,236282695.0,866406490.0,0.0,0.0,821336220.0,45070270.0,866406490.0
2020-06-08,1185,1195,1155,1195,879097,2.1367521367521367,0.0,5000.0,-93960.0,88960.0,0.0,0.0,5000.0,723934.0,150163.0,879097.0,0.0,0.0,817894.0,61203.0,879097.0,0.0,5825000.0,-110101890.0,104276890.0,0.0,0.0,5825000.0,851452520.0,175978055.0,1033255575.0,0.0,0.0,961554410.0,71701165.0,1033255575.0
2020-06-09,1200,1200,1170,1180,887227,-1.2552301255230125,0.0,0.0,100398.0,-100398.0,0.0,0.0,0.0,851622.0,35605.0,887227.0,0.0,0.0,751224.0,136003.0,887227.0,0.0,0.0,119141020.0,-119141020.0,0.0,0.0,0.0,1008005525.0,42237880.0,1050243405.0,0.0,0.0,888864505.0,161378900.0,1050243405.0
2020-06-10,1180,1180,1130,1145,785680,-2.9661016949152543,0.0,0.0,17052.0,-17052.0,0.0,0.0,0.0,734454.0,51226.0,785680.0,0.0,0.0,717402.0,68278.0,785680.0,0.0,0.0,19898695.0,-19898695.0,0.0,0.0,0.0,844283490.0,58871165.0,903154655.0,0.0,0.0,824384795.0,78769860.0,903154655.0
2020-06-11,1145,1150,1110,1115,824085,-2.6200873362445414,0.0,4795.0,193847.0,-198642.0,0.0,0.0,4795.0,798653.0,20637.0,824085.0,0.0,0.0,604806.0,219279.0,824085.0,0.0,5412150.0,218246440.0,-223658590.0,0.0,0.0,5412150.0,898878675.0,23324110.0,927614935.0,0.0,0.0,680632235.0,246982700.0,927614935.0
2020-06-12,1055,1095,1035,1085,920037,-2.690582959641256,0.0,-2000.0,-35858.0,37858.0,0.0,0.0,5000.0,790283.0,124754.0,920037.0,0.0,7000.0,826141.0,86896.0,920037.0,0.0,-2053700.0,-38021655.0,40075355.0,0.0,0.0,5300000.0,842389420.0,132965710.0,980655130.0,0.0,7353700.0,880411075.0,92890355.0,980655130.0
2020-06-15,1085,1090,993,993,1179610,-8.479262672811059,0.0,7070.0,49556.0,-56626.0,0.0,0.0,7070.0,1035708.0,136832.0,1179610.0,0.0,0.0,986152.0,193458.0,1179610.0,0.0,7054075.0,55669488.0,-62723563.0,0.0,0.0,7054075.0,1073270006.0,139652521.0,1219976602.0,0.0,0.0,1017600518.0,202376084.0,1219976602.0
2020-06-16,1015,1055,1010,1030,898858,3.726082578046324,0.0,2211.0,-116684.0,114473.0,0.0,0.0,2211.0,728821.0,167826.0,898858.0,0.0,0.0,845505.0,53353.0,898858.0,0.0,2253885.0,-119741730.0,117487845.0,0.0,0.0,2253885.0,753112310.0,172884340.0,928250535.0,0.0,0.0,872854040.0,55396495.0,928250535.0
2020-06-17,1005,1035,998,1015,548941,-1.4563106796116505,0.0,5649.0,25014.0,-30663.0,0.0,0.0,5649.0,475825.0,67467.0,548941.0,0.0,0.0,450811.0,98130.0,548941.0,0.0,5682390.0,25089268.0,-30771658.0,0.0,0.0,5682390.0,481870858.0,68316997.0,555870245.0,0.0,0.0,456781590.0,99088655.0,555870245.0
2020-06-18,1015,1040,1005,1030,686365,1.477832512315271,-15228.0,-150273.0,150103.0,15398.0,0.0,0.0,77506.0,503346.0,105513.0,686365.0,15228.0,227779.0,353243.0,90115.0,686365.0,-15681635.0,-151118175.0,152281040.0,14518770.0,0.0,0.0,79639955.0,513201060.0,106885355.0,699726370.0,15681635.0,230758130.0,360920020.0,92366585.0,699726370.0
2020-06-19,1025,1045,1010,1045,408605,1.4563106796116505,0.0,0.0,-8966.0,8966.0,0.0,0.0,0.0,350189.0,58416.0,408605.0,0.0,0.0,359155.0,49450.0,408605.0,0.0,0.0,-9159930.0,9159930.0,0.0,0.0,0.0,359293500.0,59975055.0,419268555.0,0.0,0.0,368453430.0,50815125.0,419268555.0
2020-06-22,1045,1050,1005,1020,361031,-2.3923444976076556,0.0,-7879.0,66411.0,-58532.0,0.0,0.0,6620.0,341260.0,13151.0,361031.0,0.0,14499.0,274849.0,71683.0,361031.0,0.0,-8295910.0,68707285.0,-60411375.0,0.0,0.0,6723050.0,350821735.0,13428970.0,370973755.0,0.0,15018960.0,282114450.0,73840345.0,370973755.0
2020-06-23,1025,1030,992,994,856867,-2.549019607843137,0.0,19780.0,31826.0,-51606.0,0.0,0.0,29781.0,771646.0,55440.0,856867.0,0.0,10001.0,739820.0,107046.0,856867.0,0.0,19610559.0,31947563.0,-51558122.0,0.0,0.0,29711569.0,771297661.0,55440084.0,856449314.0,0.0,10101010.0,739350098.0,106998206.0,856449314.0
2020-06-24,996,1025,995,1000,657007,0.6036217303822937,0.0,3541.0,-53959.0,50418.0,0.0,0.0,3541.0,571164.0,82302.0,657007.0,0.0,0.0,625123.0,31884.0,657007.0,0.0,3535294.0,-54004664.0,50469370.0,0.0,0.0,3535294.0,572453143.0,82320238.0,658308675.0,0.0,0.0,626457807.0,31850868.0,658308675.0
2020-06-25,1000,1015,986,1000,479427,0.0,0.0,0.0,58847.0,-58847.0,0.0,0.0,0.0,418937.0,60490.0,479427.0,0.0,0.0,360090.0,119337.0,479427.0,0.0,0.0,58196357.0,-58196357.0,0.0,0.0,0.0,417259846.0,60309845.0,477569691.0,0.0,0.0,359063489.0,118506202.0,477569691.0
2020-06-26,1005,1015,994,996,308107,-0.4,0.0,13237.0,55729.0,-68966.0,0.0,0.0,16834.0,267699.0,23574.0,308107.0,0.0,3597.0,211970.0,92540.0,308107.0,0.0,13283582.0,55435951.0,-68719533.0,0.0,0.0,16878587.0,267315312.0,23562367.0,307756266.0,0.0,3595005.0,211879361.0,92281900.0,307756266.0
2020-06-29,996,1000,975,975,400860,-2.108433734939759,0.0,2907.0,133135.0,-136042.0,0.0,0.0,2907.0,394407.0,3546.0,400860.0,0.0,0.0,261272.0,139588.0,400860.0,0.0,2842896.0,130933903.0,-133776799.0,0.0,0.0,2842896.0,387509720.0,3478090.0,393830706.0,0.0,0.0,256575817.0,137254889.0,393830706.0
